Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.492310, -0.066854, 114.602600, -2.822309, -0.002812, 0.011119, 8.640000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.264893, -0.017353, 124.406410, -7.833766, -0.023762, 0.003608, 8.400000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 544.561951, -0.070420, 343.454987, -7.936004, -0.046682, -0.021218, 10.910000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 576.805908, -0.162021, 562.456787, -7.869615, -0.012467, -0.021450, 19.030001, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.159424, -0.113447, 335.290955, -2.894717, -0.013224, 0.009931, 14.980000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.935974, -0.050509, 119.382858, -5.018475, 0.014366, -0.003715, 8.090000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.346985, -0.065515, 339.776978, -4.900624, 0.003322, -0.010599, 14.950000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.961487, 0.005307, 121.493179, -6.457804, 0.002005, -0.018782, 7.020000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.203247, 0.091846, 125.561790, -7.932130, -0.059519, -0.001863, 19.820000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 313.166656, 0.093058, 344.375854, -7.874934, -0.022458, -0.006419, 20.680000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.733643, -0.005886, 110.833839, -0.137077, 0.005745, 0.000954, 13.670000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 783.308960, -0.084318, 341.084656, -6.551583, -0.010983, -0.052448, 8.850000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 809.382690, -0.213455, 560.802002, -6.631166, -0.015092, -0.050315, 12.100000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 605.203491, -0.290537, 784.769043, -6.605376, -0.021182, -0.017005, 19.780001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1274.200928, -0.165990, 560.416626, -5.236471, -0.011509, 0.017306, 17.500000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.620483, 0.048419, 332.482880, -0.135844, -0.015458, 0.000667, 22.570000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1042.780640, -0.057176, 560.410950, -4.807205, -0.030541, -0.012427, 17.090000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 834.776978, -0.339588, 780.822021, -6.554689, -0.024370, -0.070182, 13.630000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1295.630981, -0.169830, 780.810486, -5.152455, -0.154671, 0.039865, 20.389999, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1067.285645, -1.708123, 932.263000, -40.925240, -0.178029, 0.018295, 14.990000, 0, 0, 15.000000, 15
