Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.757568, -0.020835, 110.852623, -0.314367, 0.002000, 0.002767, 10.320000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.962036, -0.003602, 110.672638, 0.040041, 0.000003, -0.003494, 15.440000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.138214, -0.055036, 118.411751, -4.262955, 0.015401, -0.021748, 15.020000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.025330, -0.008908, 332.416809, -0.241112, 0.001620, 0.001023, 23.950001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.876312, -0.156103, 118.148651, -3.980014, -0.004690, 0.034951, 5.870000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.707947, -0.151679, 339.216522, -4.313209, 0.013181, -0.016383, 19.389999, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.589355, -0.002944, 110.856018, 0.016959, 0.000016, -0.001822, 12.680000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.962402, -0.279865, 339.379639, -4.548767, 0.010721, -0.001903, 12.620000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.602722, -0.026498, 115.162918, -2.841016, 0.006202, -0.000391, 6.550000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.781250, -0.512505, 560.358215, -4.689251, 0.012850, -0.001366, 14.610000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.497559, -0.015048, 332.429230, 0.038224, 0.000011, -0.003806, 8.300000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.652466, -0.056710, 336.066925, -3.051095, 0.000604, -0.012154, 7.700000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 331.669800, -0.435783, 781.368408, -4.582473, 0.010888, -0.006367, 15.480000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.672974, -0.032307, 332.036163, 0.134055, 0.000002, -0.011931, 16.700001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.033936, -0.092633, 553.484131, 0.208000, -0.000023, -0.018707, 17.379999, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.680359, -0.261871, 560.081360, -4.168723, 0.008071, -0.012778, 19.930000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.156494, -0.171740, 775.052856, 0.238024, -0.000052, -0.021850, 19.080000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.101196, -0.165277, 557.502136, -3.262987, 0.008792, -0.018931, 12.700000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.267883, 0.689903, 779.066772, -3.175768, 0.548309, -0.057118, 12.800000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.323242, -0.032040, 554.025452, 0.046059, -0.000011, -0.004668, 6.090000, 0, 0, 15.000000, 15
