Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.824921, 0.018103, 122.867073, -6.348659, -0.017122, -0.036757, 5.300000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.962158, -0.005770, 110.751663, 0.055413, 0.000803, -0.004132, 5.100000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.978149, -0.065990, 118.640030, -4.550046, 0.016349, -0.025437, 5.740000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.051025, 0.023104, 344.013489, -6.919502, -0.013031, -0.006924, 6.110000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.152771, 0.050191, 563.854797, -6.789845, 0.007272, -0.014464, 12.270000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 360.621399, -0.032852, 783.807678, -6.816001, -0.003559, -0.029519, 18.080000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.822449, -0.160781, 339.369446, -4.245199, -0.008169, -0.034636, 21.629999, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.222961, -0.042473, 113.765800, -2.049985, 0.004285, -0.001710, 8.310000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.219999, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.652893, -0.027871, 120.656792, -6.101974, 0.000434, 0.026583, 6.440000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.153381, -0.051626, 334.820160, -1.788773, -0.010400, -0.010404, 15.750000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.010193, 0.004435, 341.211090, -6.777376, -0.016814, 0.022094, 12.540000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.810974, -0.092034, 556.315796, -1.730778, -0.011246, -0.014917, 20.379999, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.702759, -0.027494, 332.333282, 0.071981, 0.000791, -0.006822, 15.550000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.262268, 0.035825, 561.205017, -6.723934, -0.003399, 0.038815, 18.889999, 0, 0, 12.000000, 12
