Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.512695, -0.053926, 110.829033, -0.098755, 0.005977, -0.004874, 17.719999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.964233, 0.056765, 110.808922, -0.033457, -0.004626, -0.000178, 12.050000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.208740, 0.219457, 332.310059, -0.057227, -0.043184, 0.001561, 9.220000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.549011, -0.022821, 115.488869, -2.662474, -0.001570, 0.002648, 11.060000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.580994, 0.118940, 336.462524, -2.714900, -0.030115, 0.017869, 17.549999, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.448151, -0.163099, 115.053886, -2.048331, -0.009630, 0.002422, 5.200000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.876190, -0.234139, 337.605499, -2.632206, 0.000273, 0.001240, 7.170000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.900269, -1.215722, 583.066895, -87.543198, 174.530960, -174.572632, 7.960000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.904114, -0.083940, 114.760498, -2.271221, -0.004086, -0.000239, 5.760000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.315735, 0.300918, 557.695923, -2.599532, -0.049058, 0.010303, 17.950001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.370667, -0.074444, 332.447937, -0.087720, -0.046676, -0.009003, 19.250000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1172.837524, -1.359260, 553.934875, 0.038823, 179.162369, -179.997437, 17.070000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.591187, -0.003504, 110.875404, 0.015828, 0.001101, -0.001272, 12.520000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.516602, -0.008995, 332.475891, 0.016645, 0.000559, -0.001486, 12.660000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.199158, -0.152216, 336.388855, -2.339136, 0.000422, 0.000351, 7.250000, 0, 0, 12.000000, 12
