Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.571289, -0.001429, 110.879143, 0.014424, 0.000620, -0.000536, 19.510000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1755.754150, -6.441416, 114.379395, -90.000000, 180.000000, 178.172012, 9.630000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 20.440001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.819275, -0.035100, 111.665215, -0.776641, -0.000058, -0.004570, 11.890000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2101.390869, -1.502808, 114.381577, -90.000000, -178.970581, 179.235870, 10.990000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.871704, -0.125140, 333.189240, -0.871523, 0.007692, -0.013481, 14.650000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.959717, -0.004183, 110.833733, 0.053205, 0.000002, -0.002572, 9.400000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2442.189453, 6.713165, 114.381256, -90.000000, -179.888092, 179.658600, 9.230000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 756.325806, -0.171787, 554.817261, -0.882377, 0.012052, -0.014480, 18.290001, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.890137, -0.145694, 111.548012, -0.096772, 0.005526, -0.004253, 9.110000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.049683, -0.116973, 333.595398, -0.262100, 0.006870, -0.016367, 9.210000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 526.599182, -0.166728, 555.146667, -0.312791, 0.010787, -0.010286, 13.780000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.731079, -0.017162, 332.433136, 0.052447, -0.000015, -0.003970, 18.930000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.681335, -0.130630, 110.612694, -0.101750, 0.013474, 0.001763, 5.760000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.409790, -0.114444, 332.957886, -0.151526, -0.002474, 0.005622, 6.290000, 0, 0, 12.000000, 12
