Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.779663, -0.086619, 111.355675, -0.779587, -0.005211, -0.001842, 7.550000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.103149, -0.018634, 116.795403, -3.210785, 0.006774, 0.007658, 19.719999, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.203491, -0.311201, 118.111229, -5.142581, 0.031190, -0.064078, 5.370000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.310608, -0.111264, 338.894318, -5.635849, -0.000736, -0.029113, 15.580000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.018433, 0.053229, 120.389275, -5.131352, 0.002968, 0.014634, 7.380000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 13.910000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.837585, -0.099869, 332.541626, -0.543936, -0.025390, -0.009750, 13.780000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.112244, -0.136357, 559.159851, -5.703091, -0.029902, -0.023226, 18.480000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.806702, -0.127289, 554.122131, -0.490553, -0.031820, -0.015036, 17.760000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.429016, -0.165265, 341.612946, -5.754419, 0.016900, 0.027337, 9.990000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 576.136536, -0.307536, 779.605164, -5.795590, -0.010783, -0.028871, 20.620001, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.381775, 0.187357, 561.885620, -5.694339, -0.030229, 0.031789, 14.990000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.350830, 0.054768, 337.941406, -3.137162, -0.029297, 0.015668, 19.879999, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 23.049999, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 345.901520, 0.643327, 782.287048, -5.742597, -0.031077, 0.041621, 17.059999, 0, 0, 12.000000, 12
