Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.492950, -0.009633, 117.834717, -4.195622, 0.005678, -0.007741, 8.320000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1251.897583, 0.018111, 118.917725, -4.559058, -0.003337, 0.000572, 8.880000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.482025, -0.049984, 338.962891, -3.928435, 0.014288, -0.011570, 20.459999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.235107, -0.011623, 117.860718, -3.889628, -0.005531, -0.000426, 15.980000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.689636, -0.042475, 338.958099, -4.031827, -0.014499, -0.003968, 17.260000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.595367, -0.018072, 118.544563, -4.123832, 0.016535, 0.001730, 11.500000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.910400, -0.083348, 339.118713, -3.877008, 0.005860, -0.015998, 15.440000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.744141, -0.223109, 558.921814, -4.092739, -0.016245, -0.007356, 16.170000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.013306, -0.023464, 559.950317, -4.081573, -0.014868, -0.005549, 20.030001, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.445801, -0.134441, 112.525345, -1.275831, 0.082051, -0.000743, 6.930000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1051.495483, 2.463154, 554.183533, -1.435690, -0.031190, 0.006426, 20.379999, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1269.708374, 0.067841, 339.518433, -4.450782, -0.031092, -0.001012, 13.130000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.607300, -0.002802, 110.883232, 0.002429, -0.000315, -0.000988, 23.469999, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1288.235718, 0.020604, 560.288208, -4.352548, -0.016234, -0.007874, 15.570000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.176270, -0.251025, 333.840088, -1.394295, -0.016086, 0.014917, 8.160000, 0, 0, 12.000000, 12
