Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.269165, -0.325655, 114.954651, -2.797578, -0.025919, -0.070515, 6.870000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.551636, -0.012002, 110.883286, -0.002810, 0.006609, -0.000995, 23.889999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1519.846802, -1.539771, 332.481842, -0.002996, 0.697474, -0.001082, 15.050000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.507812, 0.078856, 116.238670, -2.981285, -0.028143, 0.019192, 6.470000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.997803, -0.215114, 116.186043, -2.133669, -0.010817, 0.062485, 5.230000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.149292, 0.075096, 110.880989, 0.005274, -0.018567, -0.001602, 16.030001, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.174438, -0.362509, 336.539001, -2.769901, -0.032618, -0.036560, 6.990000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.418030, -0.005439, 337.060150, -2.695275, -0.011985, -0.010829, 14.830000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.876648, 0.019448, 110.923355, -0.267401, -0.001404, -0.002213, 9.020000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.914551, 0.068654, 332.556488, -0.253662, -0.034554, -0.004697, 15.720000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.047241, -0.536766, 557.810852, -2.746480, -0.032671, -0.041133, 11.560000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.398865, 0.104796, 337.561584, -2.831399, -0.041051, 0.086213, 6.530000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.290405, 0.009929, 558.246948, -2.761452, -0.030019, -0.006102, 15.510000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1224.033691, -5.025284, 335.978760, -90.000000, 4.044261, -4.178273, 11.830000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.076447, -0.285915, 558.844727, -2.753432, -0.029029, 0.101157, 11.830000, 0, 0, 12.000000, 12
