Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.211792, -0.113071, 113.413910, -1.341590, 0.018895, 0.001622, 15.140000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.787048, -0.052355, 111.136040, -0.642484, -0.021011, 0.001993, 8.710000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579224, -0.002984, 110.870949, 0.027290, 0.000011, -0.001474, 15.320000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.978210, -0.000489, 110.554016, -0.067123, -0.017319, -0.002959, 5.620000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.559174, -0.492691, 113.111542, -1.347436, 0.022407, -0.011412, 5.580000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.129272, -0.527334, 335.002838, -1.614324, 0.025690, -0.024432, 6.630000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.260742, 0.024416, 331.725159, 0.052677, -0.042319, -0.013170, 6.480000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.005554, -0.018712, 553.260986, 0.137500, -0.098049, -0.019490, 19.780001, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.003052, -0.002699, 110.876907, 0.013341, 0.000569, -0.001238, 21.379999, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.459961, -0.009929, 332.474121, 0.026625, 0.000003, -0.001977, 18.990000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.540710, -0.182204, 334.939423, -1.209728, 0.013560, -0.012743, 15.680000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.002747, -0.064775, 332.515717, -0.849258, 0.037046, -0.006420, 10.330000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.936646, -0.008153, 332.478180, 0.013776, -0.000005, -0.001493, 21.910000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.475220, -0.334587, 554.141235, -0.868158, -0.097618, -0.017057, 15.160000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.381287, 0.328231, 560.529541, -89.135963, 178.994888, -179.092896, 14.580000, 0, 0, 12.000000, 12
