Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.183441, 0.006831, 120.929329, -5.257512, -0.012210, -0.004997, 15.280000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.884583, -0.002721, 114.893303, -2.508497, 0.004799, -0.002188, 12.040000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.988281, -0.003711, 110.863815, 0.021739, 0.002422, -0.001087, 19.730000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.773499, 0.005915, 335.965881, -2.514670, -0.009982, -0.010603, 14.940000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.645569, -0.029292, 557.222778, -2.391523, -0.016224, -0.013962, 22.740000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.583557, -0.057773, 119.236137, -5.150542, -0.004550, -0.011175, 5.460000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.765686, -0.023169, 118.157013, -4.175838, 0.007117, 0.004011, 12.720000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.938049, -0.086757, 339.516510, -5.341530, -0.049639, -0.025528, 9.230000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.825714, -0.165567, 341.656586, -5.203060, -0.001242, -0.006216, 15.290000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.532837, -0.184837, 559.887878, -5.158015, -0.009888, -0.040476, 17.290001, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.349182, -0.349701, 780.654968, -5.154787, -0.014972, -0.049765, 18.490000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.016907, -0.070442, 338.757538, -4.130915, 0.014477, 0.005404, 13.980000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005837, 0.000008, -0.000704, 8.770000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.886475, -0.010204, 332.475708, 0.028045, 0.005927, -0.003707, 23.420000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.907654, -0.069355, 559.600891, -3.973865, -0.016182, 0.009701, 17.410000, 0, 0, 12.000000, 12
