Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1496.896484, -0.015533, 115.558380, -2.967208, -0.001480, -0.001657, 16.309999, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.754883, 0.069283, 110.833084, -0.041305, -0.009558, -0.004561, 22.010000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1103.471802, 0.156898, 368.493835, -39.404732, -0.022873, -0.001651, 8.550000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.980835, 0.055035, 538.418640, -39.626026, -0.006163, -0.020026, 14.260000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1508.463989, -0.019869, 336.482971, -3.013697, -0.018002, -0.009293, 22.260000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.881439, -0.044639, 116.336632, -2.861642, 0.027396, -0.005822, 9.240000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.652161, -0.038631, 110.844116, -0.226383, -0.011526, 0.002481, 12.470000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1520.087158, -0.071171, 557.511902, -3.005098, -0.016830, -0.014083, 23.959999, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.403259, -0.071801, 337.636475, -2.818198, 0.031268, -0.003858, 10.370000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.428101, -0.272439, 115.399940, -2.576465, 0.027399, 0.001791, 7.910000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.289093, -0.429203, 336.537964, -2.525936, 0.028959, -0.000690, 20.400000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 983.279846, -0.986243, 576.385498, -50.530064, 179.744019, -179.826996, 16.980000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1483.541016, -0.344891, 781.189270, 2.979226, -179.997437, -179.984375, 19.760000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.231445, -0.002759, 332.473602, -0.191087, 0.007894, 0.006608, 18.309999, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.790771, -0.055916, 110.562706, 0.242032, -0.023299, 0.008734, 6.940000, 0, 0, 12.000000, 12
