Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.420502, -0.040087, 113.319778, -1.754367, -0.012239, -0.012299, 7.580000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.731445, -0.010065, 110.861313, -0.029803, 0.008650, -0.001568, 19.780001, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582275, -0.004087, 110.759247, 0.023952, 0.000019, -0.003507, 15.030000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.423584, -0.027113, 332.267883, 0.074216, 0.000021, -0.008034, 19.340000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.539398, -0.014822, 114.249535, -1.774206, 0.002146, 0.002471, 6.440000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.093872, -0.062348, 553.852356, 0.091141, -0.000002, -0.009865, 19.370001, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.693298, 0.058453, 332.443634, -0.009014, -0.046854, -0.002268, 16.850000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.888885, -0.248234, 336.706177, -2.001258, -0.007611, 0.035892, 7.800000, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.969971, -0.003604, 110.856903, 0.039849, 0.000010, -0.001998, 14.880000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.371399, -0.003522, 110.859528, 0.037838, 0.000006, -0.001913, 14.780000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.933228, -0.158791, 334.770721, -1.898622, -0.025368, -0.021534, 13.550000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 521.755676, -0.182801, 556.264221, -1.853389, -0.038661, -0.023875, 17.770000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.207947, -0.012777, 332.462097, 0.036529, -0.000008, -0.002723, 22.680000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.798096, -0.013314, 332.459229, 0.038479, -0.000003, -0.002873, 23.670000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 292.871246, 0.004226, 558.246887, -1.954135, -0.037980, 0.039494, 9.480000, 0, 0, 12.000000, 12
