Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.975220, -0.002949, 110.853951, 0.022077, 0.002434, -0.001768, 12.170000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.912292, 0.078068, 112.495064, -1.112551, -0.002088, 0.004261, 13.480000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.472382, -0.358997, 115.350288, -2.442652, 0.031841, 0.004901, 6.520000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882286, 0.004893, 0.000013, -0.000726, 12.030000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.000671, -0.068541, 110.769966, -0.032962, 0.015690, -0.005504, 10.820000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.349121, -0.157211, 114.917198, -2.244035, 0.032077, -0.074555, 6.740000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.324951, -0.149039, 332.271942, -0.088619, 0.001257, -0.015989, 12.010000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.425049, -0.271408, 336.403534, -2.235272, -0.011548, -0.028878, 9.320000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.960449, -0.307908, 336.623444, -2.401137, 0.035547, 0.049728, 7.690000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.755615, 0.101808, 332.452271, 0.024194, -0.055222, -0.002569, 20.290001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.607178, -0.202046, 553.840759, -0.106145, -0.018987, -0.020969, 12.790000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.081787, 0.127608, 333.837189, -1.137919, -0.016408, -0.003812, 15.440000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.299561, -0.518850, 557.874512, -2.330955, -0.011220, -0.029673, 10.200000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 305.547729, -0.634677, 557.992493, -2.309374, -0.010331, 0.048532, 9.320000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.989624, -0.217690, 555.251404, -1.126302, -0.012378, -0.006364, 13.450000, 0, 0, 12.000000, 12
