Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.303284, 0.011889, 110.880157, 0.007377, -0.002732, -0.001303, 16.900000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.755615, -0.031168, 111.482483, -0.653363, 0.012463, -0.003630, 6.860000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.360291, 0.082905, 332.481812, 0.007840, -0.090203, -0.001514, 15.970000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.903687, -0.012273, 110.810707, 0.159092, 0.015480, -0.004200, 16.080000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.226440, -0.294676, 332.377991, 0.167268, 0.115849, -0.007995, 20.950001, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.927032, -0.000906, 117.005882, -3.204757, -0.008388, 0.001950, 14.020000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.914825, -0.182848, 116.733414, -3.163064, -0.006005, -0.004502, 6.830000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.499847, -0.240889, 338.224396, -3.290130, -0.003338, -0.014276, 8.690000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.203735, 0.190048, 565.854065, -88.566322, -179.993469, 179.884079, 9.870000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1495.896851, 0.003992, 332.922211, -0.540205, -0.015248, -0.003813, 18.240000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.697266, -0.047419, 338.277710, -3.201394, -0.002560, -0.005245, 16.980000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1268.084351, -2.394703, 554.023071, -0.133439, 179.984528, -179.987885, 15.060000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.165955, -0.040464, 113.560417, -1.893974, 0.002495, -0.001992, 10.450000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.894348, -0.048637, 334.483185, -1.737419, -0.015257, -0.008946, 12.960000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.243530, -0.188743, 555.831848, -1.494073, -0.113237, -0.023390, 15.750000, 0, 0, 12.000000, 12
