Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.959534, -0.008687, 113.133324, 0.053291, -0.000012, -0.006716, 8.900000, 0, 8.900000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.994629, -0.001798, 113.182167, 0.006320, 0.000005, -0.001084, 23.129999, 0, 23.129999, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.968018, -0.006246, 339.382721, 0.006649, -0.000000, -0.001147, 8.280000, 0, 8.280000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984253, -0.004119, 113.176651, 0.020219, -0.000001, -0.002654, 10.880000, 0, 10.880000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 514.406372, 0.189268, 115.724174, -1.343415, -0.079600, 0.048765, 7.110000, 0, 7.110000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.726379, -0.041781, 339.332947, 0.052414, 0.000022, -0.009286, 17.959999, 0, 17.959999, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.331665, 0.073098, 343.893585, -2.590764, -0.003012, 0.004092, 11.610000, 0, 11.610000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.099670, -0.000606, 113.242180, -0.059341, -0.002936, -0.001447, 17.559999, 0, 17.559999, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.893188, -0.016659, 339.379791, 0.020074, 0.000010, -0.003329, 11.270000, 0, 11.270000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.103394, -0.347851, 115.408623, -1.266192, -0.100401, -0.049156, 6.760000, 0, 6.760000, 0, 0, 0
