Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 15.430000, 0, 15.430000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.958496, -0.028031, 113.131134, -0.060407, 0.010194, -0.004028, 9.010000, 0, 9.010000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979248, -0.005029, 113.171486, 0.026800, 0.000007, -0.003393, 14.390000, 0, 14.390000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.189392, -0.064014, 339.283905, -0.039290, 0.013951, -0.004210, 14.120000, 0, 14.120000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.859985, -0.021245, 339.374817, 0.026083, 0.000020, -0.004361, 17.730000, 0, 17.730000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.970886, -0.006512, 113.159180, 0.038085, 0.000000, -0.004705, 9.720000, 0, 9.720000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.308411, -0.140927, 116.366432, -1.814400, 0.018379, -0.004263, 9.380000, 0, 9.380000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 7.600000, 0, 7.600000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.803589, -0.029310, 339.361877, 0.036680, 0.000021, -0.006255, 15.070000, 0, 15.070000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 265.883789, -0.118544, 342.423706, -1.738963, 0.012366, 0.017548, 18.129999, 0, 18.129999, 0, 0, 0
