Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.996887, -0.003777, 113.172501, -0.004902, 0.001555, -0.002013, 13.990000, 0, 13.990000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.049561, -0.014375, 339.363159, -0.008708, 0.003697, -0.001682, 6.330000, 0, 6.330000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.183411, -0.386519, 113.190666, -0.030380, 0.149781, 0.000153, 13.070000, 0, 13.070000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982422, -0.004458, 113.174965, 0.022578, 0.000004, -0.002919, 18.860001, 0, 18.860001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.997772, -0.001664, 113.182373, 0.004707, 0.000005, -0.001020, 18.730000, 0, 18.730000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984253, -0.004100, 113.176735, 0.020092, 0.000003, -0.002639, 17.459999, 0, 17.459999, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.881226, -0.018312, 339.378235, 0.022222, 0.000017, -0.003696, 20.900000, 0, 20.900000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.893799, -0.016564, 339.379883, 0.019959, 0.000015, -0.003309, 18.020000, 0, 18.020000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.929993, -0.015354, 114.843575, -1.003589, 0.000531, -0.002178, 8.670000, 0, 8.670000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.091614, -0.011476, 340.759308, -1.008437, 0.003963, -0.017864, 10.990000, 0, 10.990000, 0, 0, 0
