Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 251.460297, -0.120397, 113.134735, -0.081258, 0.047424, -0.005174, 17.990000, 0, 17.990000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.956970, -0.009262, 113.125984, 0.056633, -0.000010, -0.007219, 10.060000, 0, 10.060000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.090576, -0.027426, 339.496307, -0.230235, -0.009435, 0.010635, 9.650000, 0, 9.650000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 10.490000, 0, 10.490000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.938477, -0.014915, 113.039307, 0.078841, -0.000040, -0.011794, 5.830000, 0, 5.830000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.961578, -0.033425, 113.571617, -0.399020, -0.011348, 0.001280, 5.400000, 0, 5.400000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.708984, -0.044957, 339.324554, 0.056176, 0.000026, -0.010048, 21.430000, 0, 21.430000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.580688, -0.074859, 339.222931, 0.088948, -0.000010, -0.017248, 18.709999, 0, 18.709999, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.077240, -0.065672, 339.694672, -0.225747, -0.006029, -0.008844, 14.710000, 0, 14.710000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 7.600000, 0, 7.600000, 0, 0, 0
