Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.346832, -0.040289, 118.177452, -3.936104, 0.030522, -0.001074, 17.160000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.063477, -0.104154, 341.056976, -5.184199, 0.018248, -0.004446, 13.290000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.498322, -0.318553, 561.795532, -5.127607, 0.046453, -0.008941, 13.060000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.872009, 0.012783, 114.695091, -2.179891, -0.010812, -0.006419, 10.950000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.821777, 0.103277, 337.081085, -3.008981, 0.057992, -0.024254, 5.190000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.367004, -0.014123, 110.801102, -0.135026, 0.007326, 0.001861, 21.950001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.404358, -0.015798, 336.702637, -2.762890, 0.021808, 0.007057, 6.040000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.827759, -0.018381, 110.655922, -0.248654, 0.014851, -0.003542, 13.290000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.774414, -0.024741, 331.843689, -0.209125, 0.014730, -0.009423, 14.850000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.571655, -0.068835, 553.187256, -0.112368, 0.017323, -0.017933, 15.110000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.786499, -0.140673, 774.781738, -0.062199, 0.014805, -0.019983, 21.160000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.213623, 0.018491, 557.987671, -2.632078, 0.016769, 0.004780, 17.809999, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.281769, -0.057453, 120.176018, -5.318372, 0.029333, 0.004030, 11.780000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.028381, -0.104328, 340.217224, -5.143005, 0.046273, -0.007294, 13.070000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 340.291687, -0.284830, 797.723022, -4.797912, 0.038836, 0.032661, 8.440000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.244446, -0.173280, 560.578369, -4.948207, 0.049818, -0.015340, 13.890000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.253235, -0.057609, 557.913269, -2.757822, 0.016619, -0.030774, 8.360000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.543091, -0.004887, 110.765305, 0.074700, -0.000013, -0.003868, 5.830000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.214478, -0.025350, 332.353363, 0.081190, -0.000032, -0.006552, 16.950001, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 568.374023, -0.182041, 781.402893, -4.872144, 0.029514, -0.017757, 19.260000, 0, 0, 13.000000, 13
