Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.483398, -0.007642, 110.159943, 0.108123, -0.000023, -0.006395, 5.790000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.330811, -0.153165, 114.791557, -2.344201, 0.013545, -0.011191, 5.960000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.681763, -0.070969, 331.119202, 0.339353, -0.000101, -0.027254, 9.640000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.707031, -0.012893, 110.788963, 0.039508, 0.008496, -0.002852, 15.490000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.267487, 0.000932, 115.046021, -2.278512, 0.008457, 0.004000, 16.900000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.426758, -0.026836, 332.323517, 0.083946, 0.013503, -0.007028, 17.870001, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.432495, -0.058167, 553.913818, 0.098262, -0.003025, -0.008764, 16.469999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.158325, -0.197714, 552.488831, 0.452263, -0.000175, -0.037990, 21.370001, 0, 0, 1.000000, 1
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.322632, -0.352250, 774.039978, 0.492026, -0.000215, -0.041793, 21.870001, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.009216, -0.018623, 110.651443, -0.429455, -0.001981, -0.000927, 13.230000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.134521, -0.028306, 111.872894, -1.130768, 0.008180, -0.002782, 8.000000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.902344, -0.037043, 332.022675, -0.661494, -0.020497, -0.014353, 14.590000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 756.062256, -0.158571, 558.260986, -3.264188, -0.010710, -0.023084, 16.809999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 825.484680, -0.186780, 803.840454, -22.614578, -0.007232, -0.026120, 19.090000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.730347, 0.020304, 336.212036, -1.996522, -0.030046, -0.006291, 17.950001, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.598938, -0.023938, 332.996857, -1.001857, -0.008605, -0.011183, 13.640000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.373657, -0.163216, 336.553619, -2.606506, 0.014699, -0.017486, 10.920000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.600769, -0.062297, 554.418518, -0.877827, -0.017079, -0.017204, 16.750000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 414.464813, -0.114601, 602.841858, -53.007664, -0.027573, -0.004034, 11.950000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.499695, -0.346231, 817.364685, -22.595474, -0.007143, -0.018955, 12.690000, 0, 0, 13.000000, 13
