Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.551392, -0.004353, 110.612892, 0.048318, -0.000001, -0.003542, 9.380000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.197021, -0.035874, 331.913086, 0.158699, -0.000015, -0.013287, 11.060000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.884399, 0.017423, 114.899330, -2.198861, 0.004842, -0.009323, 21.379999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.375488, -0.109915, 553.115662, 0.293595, -0.000064, -0.025182, 7.220000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.658081, 0.203754, 124.813408, -7.743244, -0.118049, -0.013190, 13.120000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.157166, -0.014853, 336.270447, -2.157209, -0.021049, -0.007381, 23.410000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.509918, 0.070350, 344.066803, -7.682318, -0.028620, -0.041025, 14.550000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.115479, -0.219963, 774.647583, 0.350469, -0.000104, -0.031362, 21.000000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 339.325134, -0.010824, 563.709290, -7.617980, -0.023162, -0.051484, 18.440001, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 369.035828, 0.024484, 783.231018, -7.644979, -0.026719, -0.050348, 19.350000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.958679, 0.007142, 123.510193, -7.340273, -0.026777, 0.023645, 5.320000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.632019, -0.031894, 342.994720, -7.552117, -0.027446, -0.001111, 6.670000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.912109, -0.004762, 110.598328, 0.060831, 0.001482, -0.003886, 13.230000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.515381, -0.037356, 331.932098, 0.166597, 0.001475, -0.013456, 17.650000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.047180, -0.092671, 114.676880, -2.259691, -0.049414, 0.038989, 6.080000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.943054, -0.007146, 562.439514, -7.588806, -0.024633, -0.030648, 11.180000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.738159, -0.104621, 553.353210, 0.246313, 0.001453, -0.020762, 17.760000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 779.252747, -0.068296, 335.511108, -2.197013, -0.019623, 0.086407, 9.280000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 600.516907, -0.314921, 782.051453, -7.721976, 0.056944, -0.063675, 15.670000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.707153, -0.192292, 774.915955, 0.279931, 0.001421, -0.024206, 21.770000, 0, 0, 13.000000, 13
