Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.956299, -0.020220, 110.853142, 0.008800, 0.009293, -0.002112, 17.129999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.204803, -0.019099, 115.153381, -2.298231, 0.011164, 0.006449, 16.180000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.471069, -0.006813, 110.429070, 0.094906, 0.001919, -0.005270, 7.330000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.893066, -0.049214, 331.751617, 0.221259, 0.001895, -0.016910, 15.720000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.756897, -0.001251, 110.835732, -0.061070, -0.000724, -0.002870, 19.549999, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.885376, -0.130870, 553.125854, 0.309723, 0.001860, -0.024831, 12.200000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.596680, -0.235503, 774.677856, 0.350282, 0.001821, -0.028938, 18.420000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.164917, 0.009454, 332.347931, -0.055746, -0.015667, -0.005966, 16.020000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 746.919678, 0.078151, 553.919128, -0.029563, -0.038377, -0.011480, 9.880000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.036377, 0.026832, 332.459839, 0.018915, -0.022349, -0.003203, 21.430000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 821.014893, -0.239859, 778.523010, 1.521104, -0.038002, -0.008629, 8.900000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.754822, -0.005335, 336.340332, -2.060132, -0.016412, -0.002879, 16.790001, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.781677, -0.087224, 114.215714, -2.695966, 0.014979, 0.001242, 7.300000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.419189, -0.104902, 334.439423, -2.725758, -0.004809, -0.008894, 7.980000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1020.069336, -0.181098, 555.253174, -2.370657, -0.015428, -0.018506, 16.389999, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1056.724121, -0.360012, 775.692871, -2.382247, -0.050374, -0.025284, 16.410000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.402374, -0.000848, 114.822929, -2.334273, 0.011288, -0.018056, 5.650000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.687469, -0.122230, 336.747437, -2.726118, 0.010702, -0.045591, 5.860000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 395.159576, -0.320294, 602.991882, -45.353966, -0.022505, -0.022147, 8.180000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.563232, -0.413513, 787.693542, -35.405811, -0.035583, -0.019581, 12.600000, 0, 0, 13.000000, 13
