Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997314, -0.000303, 110.695930, 0.030607, -0.001256, -0.003546, 12.080000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.602417, -0.086422, 110.545639, 0.018766, 0.005684, -0.005418, 6.500000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.639557, -0.022327, 119.651642, -4.883653, 0.013568, -0.004512, 23.850000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.948486, 0.059870, 332.182648, 0.096832, -0.020553, -0.009525, 20.100000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.365356, -0.029466, 340.507477, -5.094537, -0.002579, -0.015338, 22.670000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.484680, -0.006001, 110.853287, -0.118872, 0.003865, 0.000108, 21.559999, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.865234, -0.393047, 331.976471, 0.117803, 0.031870, -0.012895, 15.920000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.182434, -0.017583, 561.170715, -5.143394, -0.051896, -0.017905, 18.940001, 0, 0, 1.000000, 1
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.407227, -0.555510, 553.549133, 0.143688, 0.057739, -0.015305, 16.290001, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.271057, -0.013882, 111.043510, -0.635767, -0.018419, 0.004909, 13.120000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.127075, -0.090817, 553.763367, 0.116982, 0.026185, -0.011674, 20.809999, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.087982, 0.048937, 121.634171, -6.059528, -0.038441, -0.004837, 9.510000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.018188, 0.012895, 341.835632, -5.859454, -0.049384, -0.025994, 15.590000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.733215, -0.019786, 562.622314, -5.682256, -0.052678, -0.015766, 20.340000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.446777, -0.055888, 340.109222, -4.899234, -0.022018, 0.008164, 15.240000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.137512, -0.011118, 560.771729, -5.013021, -0.049830, 0.020368, 19.780001, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.667603, 0.071901, 332.404724, -0.100586, -0.049074, -0.000095, 22.770000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 567.343689, 0.210954, 782.042480, -5.068475, -0.048785, -0.034797, 10.890000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.927490, -0.012718, 781.472595, -4.982009, -0.048682, 0.011463, 21.139999, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3079.289551, -197.366547, 110.896011, -0.009608, -37.286564, 0.001854, 6.710000, 0, 0, 13.000000, 13
