Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.813965, -0.021912, 115.980919, -3.048512, -0.000067, -0.002329, 14.420000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.868164, -0.026702, 112.446701, -1.342670, 0.002729, -0.001768, 11.470000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.854919, -0.079420, 336.979706, -3.055587, -0.005810, -0.009175, 18.770000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.987305, -0.003489, 110.841187, 0.019719, 0.000021, -0.002292, 12.990000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.880493, -0.017916, 332.408203, 0.043402, 0.000021, -0.004538, 11.440000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.857910, -0.003039, 110.539215, -0.239864, -0.005802, -0.005242, 10.000000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.435272, -0.047607, 119.961464, -5.033284, -0.001783, 0.000634, 14.650000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 527.084473, -0.168466, 558.099609, -2.971169, -0.019164, -0.011320, 20.900000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.636017, -0.005518, 340.520416, -4.882344, -0.003077, 0.017838, 18.440001, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.609802, -0.030505, 331.663086, -0.163091, -0.007874, -0.013737, 13.570000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.682983, -0.038020, 554.002869, 0.052956, 0.000003, -0.005524, 7.840000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 297.648560, 0.036505, 564.367188, -3.419045, -0.018868, 0.022066, 19.059999, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.523804, -0.005641, 110.481613, 0.084789, -0.000010, -0.005188, 5.530000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.059082, -0.099175, 553.029053, -0.098627, -0.003042, -0.019283, 19.309999, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.979980, -0.048915, 331.763214, 0.220995, -0.000044, -0.017897, 8.920000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.030273, -0.127779, 553.314758, 0.262761, -0.000070, -0.022694, 21.620001, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.224060, -0.031154, 333.575623, -1.423287, -0.012048, -0.012064, 13.210000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.747253, -0.061762, 554.747742, -1.357009, -0.019406, -0.016370, 15.440000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 764.586609, -0.138807, 776.192688, -1.306211, -0.018571, -0.018997, 17.620001, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 995.562500, -0.156544, 774.579285, -0.062126, -0.019041, -0.021836, 20.360001, 0, 0, 13.000000, 13
