Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.986267, -0.025907, 119.838654, -5.058864, 0.004012, -0.001595, 16.000000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.878723, 0.034365, 340.422852, -5.297397, -0.060627, 0.002478, 13.350000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.178619, 0.058106, 123.881073, -7.188912, -0.027258, 0.008486, 15.440000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.288147, -0.096684, 560.936890, -5.139463, -0.030825, -0.004260, 21.100000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.158081, 0.035100, 115.817337, -3.744625, 0.007445, -0.013203, 5.610000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.548523, 0.025411, 336.379272, -3.550079, -0.017430, -0.034194, 15.340000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.193237, 0.516428, 785.434387, -3.519072, -0.022293, 0.111516, 6.010000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.313721, -0.100360, 112.193268, -1.356344, -0.002755, -0.013594, 8.960000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.372131, -0.068115, 557.203979, -3.474962, -0.030890, -0.048277, 15.980000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.350000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.061707, -0.330586, 778.277649, -3.373739, -0.020424, -0.049058, 20.040001, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.363403, 0.120337, 343.513916, -7.006070, -0.042507, 0.011988, 15.930000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.556732, 0.242713, 566.554504, -5.540690, -0.028255, 0.020932, 15.560000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.687622, -0.203583, 333.483521, -1.464867, -0.019360, -0.031620, 15.240000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.728821, -0.369768, 557.665161, -3.024925, -0.017082, -0.032728, 15.510000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.821533, 0.043727, 110.674637, -0.293465, -0.017142, 0.001020, 10.260000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2559.686523, -32.438255, 114.380058, 90.000000, 178.210083, 174.439606, 9.240000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.017090, 0.040148, 332.076599, -0.301088, -0.020104, -0.006278, 13.210000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.342590, -0.497806, 779.276184, -3.236280, -0.020099, -0.023743, 18.780001, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.255249, -0.002927, 553.605408, -0.244188, -0.021410, -0.008555, 21.129999, 0, 0, 13.000000, 13
