Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.386169, 0.015328, 110.455063, -0.366810, -0.011182, 0.007750, 12.240000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.129999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.199219, 0.152363, 110.916039, -0.039559, -0.140318, -0.005070, 22.440001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.175598, -0.003333, 116.812393, -3.458658, 0.000848, 0.004482, 16.420000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.147705, 0.067051, 342.110565, -6.152986, -0.035907, 0.008674, 14.600000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.988892, -0.008613, 344.130127, -7.338312, 0.007848, 0.006537, 9.830000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.957520, -0.022865, 111.579781, -0.538312, 0.004090, -0.004036, 20.889999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.529663, -0.038178, 122.933693, -7.174893, -0.009214, -0.026421, 5.750000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 802.337646, -0.003721, 563.688721, -7.234642, 0.003583, -0.000321, 17.799999, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1037.745972, 0.111426, 566.949341, -9.098085, -0.051638, 0.013780, 17.260000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 840.315735, 0.612120, 784.765381, -8.610389, -0.048233, 0.012046, 13.130000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.098022, -0.062143, 342.397614, -7.223352, -0.032608, 0.001315, 10.230000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.304688, 0.004984, 333.082733, -0.499932, -0.051232, -0.008494, 22.570000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1075.057251, -0.063169, 785.371582, -9.131906, 0.039920, -0.015781, 20.040001, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 900.859558, -0.133842, 1023.119568, -21.713430, 0.041709, -0.005996, 15.080000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 571.710144, -0.060188, 562.040527, -7.261974, 0.003930, -0.004036, 12.210000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 311.652435, -0.247320, 347.168427, -7.467251, -0.032139, 0.422099, 5.990000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 340.838196, 1.029856, 566.710754, -7.536250, -0.044487, 0.417377, 11.350000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.741638, -2.097413, 833.161316, -47.281834, -0.033228, -0.027907, 7.390000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 674.365784, -0.496981, 1072.072998, -21.692892, 0.037256, -0.061928, 5.460000, 0, 0, 13.000000, 13
