Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.416443, -0.028323, 119.751694, -3.718839, -0.014808, 0.007792, 13.980000, 0, 13.980000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.635834, -0.139038, 116.005501, -2.082670, 0.053491, -0.016867, 7.940000, 0, 7.940000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.900787, -0.215851, 341.618286, -1.990787, 0.043777, -0.042020, 13.000000, 0, 13.000000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.851562, -0.063452, 345.303772, -3.621491, -0.013935, -0.023398, 23.000000, 0, 23.000000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.456055, -0.115256, 114.966156, -2.150417, 0.005736, 0.016599, 5.910000, 0, 5.910000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.763916, -0.069488, 339.649445, -1.859360, -0.018091, 0.023388, 9.030000, 0, 9.030000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.184204, -0.304226, 567.543518, -1.924112, -0.021785, -0.046532, 18.959999, 0, 18.959999, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.171509, 0.003903, 112.907173, -0.352638, 0.008679, 0.003498, 15.620000, 0, 15.620000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.932129, -0.063346, 565.193909, -1.440045, -0.020440, -0.014154, 14.580000, 0, 14.580000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.939575, -0.007248, 112.978996, 0.098635, -0.000023, -0.005423, 14.550000, 0, 14.550000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.879028, -0.005314, 112.815796, 0.217837, -0.000121, -0.002184, 9.420000, 0, 9.420000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.672180, -0.007055, 338.884186, -0.524331, 0.003956, -0.014834, 18.600000, 0, 18.600000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.729126, -0.077509, 338.645630, 0.447112, -0.000185, -0.037337, 10.260000, 0, 10.260000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.682983, -0.278647, 564.515564, 0.611212, -0.000235, -0.066584, 11.610000, 0, 11.610000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.654541, -0.160380, 791.345581, -1.330305, -0.027444, -0.034569, 17.590000, 0, 17.590000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.396118, -0.064994, 338.970490, 0.219134, -0.000027, -0.025566, 15.260000, 0, 15.260000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.027954, -0.168796, 571.187195, -3.543290, -0.022037, -0.029520, 23.840000, 0, 23.840000, 0, 0, 0
