Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.829376, -0.015942, 120.571419, -4.062151, 0.002873, 0.010274, 21.290001, 0, 21.290001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.166382, -0.040812, 113.962914, -0.803830, 0.005681, -0.019116, 20.980000, 0, 20.980000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.246399, 0.011774, 113.016304, -0.422335, -0.001575, 0.012097, 19.110001, 0, 19.110001, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.932312, -0.006756, 112.922279, 0.037843, -0.002253, -0.006199, 16.389999, 0, 16.389999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.021729, -0.020412, 345.993073, -4.029039, 0.005590, -0.012463, 21.680000, 0, 21.680000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.864868, -0.005120, 112.758972, 0.224479, -0.000108, -0.002616, 7.000000, 0, 7.000000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.715698, -0.076694, 338.641663, 0.409067, -0.000105, -0.036485, 10.300000, 0, 10.300000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.172485, 0.062484, 338.985565, -0.653928, -0.023690, -0.003480, 19.690001, 0, 19.690001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.581665, -0.061839, 338.819916, 0.115086, -0.005128, -0.025139, 19.100000, 0, 19.100000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.919312, -0.005164, 112.935257, 0.138008, -0.000051, -0.003240, 15.170000, 0, 15.170000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.879395, -0.262653, 564.599670, 0.533353, -0.000118, -0.059171, 11.800000, 0, 11.800000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.103027, -0.070910, 338.749451, 0.359457, -0.000087, -0.033565, 11.070000, 0, 11.070000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.614136, -0.523449, 790.657410, 0.606191, -0.000130, -0.073765, 12.570000, 0, 12.570000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.476440, -0.249959, 564.738098, 0.473543, -0.000082, -0.058605, 18.340000, 0, 18.340000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.452393, -0.507977, 790.803955, 0.547440, -0.000110, -0.072637, 16.620001, 0, 16.620001, 0, 0, 0
16, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1487.195923, -0.809707, 1016.962036, 0.584308, -0.000130, -0.080310, 12.480000, 0, 12.480000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.896118, -0.188830, 564.675171, 0.149935, -0.009154, -0.042271, 14.910000, 0, 14.910000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.127808, -0.375552, 790.578064, 0.148011, -0.013503, -0.051415, 16.260000, 0, 16.260000, 0, 0, 0
19, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.127075, -0.829104, 1016.810730, 0.644242, -0.000158, -0.081380, 8.980000, 0, 8.980000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.424377, -0.017347, 573.402466, -3.127745, 0.004507, 0.001078, 23.490000, 0, 23.490000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.785828, -0.075554, 565.378296, -1.318874, -0.021956, -0.014752, 9.230000, 0, 9.230000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 993.543884, -0.591185, 1016.684631, 0.156294, -0.017684, -0.056408, 20.510000, 0, 20.510000, 0, 0, 0
23, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.162445, -0.056334, 342.367615, -2.713158, 0.028029, -0.040487, 8.280000, 0, 8.280000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.917603, -0.168645, 791.239441, -0.994863, -0.021038, -0.039070, 18.110001, 0, 18.110001, 0, 0, 0
