Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.619507, -0.040104, 120.161057, -3.907547, -0.017247, -0.010783, 16.139999, 0, 16.139999, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.239990, -0.053618, 345.581329, -3.808196, -0.004422, 0.016075, 16.790001, 0, 16.790001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.185822, 0.014216, 116.688416, -2.253480, 0.001582, 0.028781, 19.660000, 0, 19.660000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.659729, -0.018387, 112.884163, -0.627172, -0.016602, -0.001406, 12.330000, 0, 12.330000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.810242, -0.007130, 112.568283, 0.312856, -0.000192, -0.004521, 5.550000, 0, 5.550000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.337402, -0.068608, 338.333557, -0.540928, -0.024214, -0.029525, 12.940000, 0, 12.940000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.866455, -0.007484, 112.755852, 0.243638, -0.000141, -0.003606, 5.450000, 0, 5.450000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.273682, -0.104907, 338.423035, 0.509702, -0.000233, -0.047733, 11.270000, 0, 11.270000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.679443, -0.082253, 338.708557, 0.409928, -0.000165, -0.036153, 9.510000, 0, 9.510000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.925293, -0.009461, 112.902466, 0.107531, -0.000024, -0.007653, 9.810000, 0, 9.810000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.015259, -0.340165, 564.333740, 0.649718, -0.000308, -0.072246, 11.670000, 0, 11.670000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.452209, -0.008175, 342.208771, -2.101277, 0.026216, 0.023764, 20.910000, 0, 20.910000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.037781, -0.030445, 571.207275, -3.758655, -0.032186, 0.003923, 17.219999, 0, 17.219999, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 989.258728, -0.658194, 790.331299, 0.737530, -0.000358, -0.089431, 12.320000, 0, 12.320000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.300293, -0.084978, 338.807251, 0.247437, -0.000036, -0.033130, 11.040000, 0, 11.040000, 0, 0, 0
