Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.414948, 0.065643, 117.799080, -2.926892, -0.017439, 0.056800, 15.950000, 0, 15.950000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 267.312714, 0.217120, 343.189728, -2.976468, -0.012412, 0.019812, 18.129999, 0, 18.129999, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.075287, -0.132938, 114.372803, -2.086049, 0.048274, 0.006260, 6.070000, 0, 6.070000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.979492, -0.088099, 339.384766, -1.713702, 0.006834, -0.021038, 15.820000, 0, 15.820000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.245056, -0.025266, 112.547638, -0.585501, 0.024021, -0.025179, 10.250000, 0, 10.250000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.826172, -0.164478, 564.955811, -1.574726, -0.015263, -0.043207, 18.120001, 0, 18.120001, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.859192, -0.006547, 112.707275, 0.206585, -0.000055, -0.004988, 9.070000, 0, 9.070000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 279.469666, 0.233750, 568.695251, -2.820195, 0.005050, -0.006178, 18.719999, 0, 18.719999, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975342, -0.009692, 112.919250, 0.021385, -0.000000, -0.010964, 8.830000, 0, 8.830000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.605591, -0.195091, 338.209595, -0.693863, 0.026301, -0.068828, 15.650000, 0, 15.650000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 290.714203, 0.165235, 794.500488, -2.689292, -0.005454, -0.017610, 22.879999, 0, 22.879999, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 298.796783, 0.221102, 1023.148132, -1.412153, 0.021858, -0.015499, 23.209999, 0, 23.209999, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.342285, -0.518382, 563.906128, -0.729660, 0.033232, -0.097178, 17.940001, 0, 17.940001, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 522.312439, -0.450862, 790.771240, -1.398472, -0.004215, -0.072784, 18.530001, 0, 18.530001, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.748657, -0.089847, 338.521729, 0.392989, -0.000032, -0.041460, 13.540000, 0, 13.540000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 527.811279, -0.800549, 1016.977661, -1.258906, 0.017802, -0.075289, 22.629999, 0, 22.629999, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.157898, -0.944990, 789.673340, -0.682604, 0.046268, -0.116927, 18.799999, 0, 18.799999, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.013977, -0.290968, 564.544434, 0.480981, -0.000031, -0.061999, 23.010000, 0, 23.010000, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.824585, -0.011525, 112.660278, 0.292784, -0.000174, -0.007634, 5.550000, 0, 5.550000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.770630, -0.079861, 338.978577, 0.102490, -0.000062, -0.025263, 18.629999, 0, 18.629999, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.189331, -0.143001, 338.182495, 0.636441, -0.000390, -0.063352, 5.340000, 0, 5.340000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.022949, -0.551508, 790.702515, 0.516641, -0.000036, -0.070113, 23.400000, 0, 23.400000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 758.077454, -1.392567, 1015.714050, -0.614978, 0.018868, -0.126607, 23.549999, 0, 23.549999, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.387207, -0.460676, 564.066589, 0.765208, -0.000424, -0.098527, 12.460000, 0, 12.460000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.218140, -0.876487, 790.127563, 0.828374, -0.000493, -0.112198, 15.460000, 0, 15.460000, 0, 0, 0
26, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.313599, -0.190832, 565.155762, 0.125556, -0.000077, -0.030253, 18.690001, 0, 18.690001, 0, 0, 0
27, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.864746, -1.332818, 1016.267883, 0.865372, -0.000553, -0.118985, 7.570000, 0, 7.570000, 0, 0, 0
