Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.154266, -0.073461, 121.041306, -4.592795, 0.001992, -0.041114, 7.180000, 0, 7.180000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.306641, -0.288692, 116.575455, -2.780370, 0.062797, -0.000246, 5.670000, 0, 5.670000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.157227, -0.263712, 346.210480, -4.273989, 0.003371, -0.075043, 11.660000, 0, 11.660000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.719727, -0.589759, 571.676941, -4.265798, -0.000638, -0.112615, 14.570000, 0, 14.570000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.092712, -0.285058, 342.060333, -2.634425, 0.009955, 0.055103, 18.629999, 0, 18.629999, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.643005, -1.037194, 800.554077, -6.381289, -0.012421, -0.127657, 22.110001, 0, 22.110001, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.133972, 0.050451, 114.119469, -1.289669, -0.011850, 0.059816, 11.650000, 0, 11.650000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.067200, 0.286702, 339.428833, -1.035946, -0.013777, 0.038714, 15.650000, 0, 15.650000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.936035, -0.010412, 112.917877, 0.085050, -0.000015, -0.008727, 13.760000, 0, 13.760000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.401855, -0.090273, 338.796204, 0.223471, -0.000051, -0.034496, 13.800000, 0, 13.800000, 0, 0, 0
