Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.911469, -0.033569, 121.095673, -4.757339, -0.039485, 0.013696, 9.640000, 0, 9.640000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.190247, -0.131668, 117.110374, -2.990500, 0.065847, -0.088576, 5.530000, 0, 5.530000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.034546, 0.047361, 346.254761, -4.702256, -0.011942, 0.048191, 21.500000, 0, 21.500000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.972473, -0.313545, 342.488770, -2.784098, 0.014596, -0.075581, 17.299999, 0, 17.299999, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.311951, -0.044179, 113.986229, -0.958598, 0.017119, -0.009933, 18.740000, 0, 18.740000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.208069, -0.360063, 340.229004, -1.297950, 0.069458, -0.038857, 20.150000, 0, 20.150000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.622925, -0.602515, 568.282715, -2.490051, -0.011414, -0.108700, 20.280001, 0, 20.280001, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.936829, -0.004052, 113.003952, 0.106189, -0.038984, -0.001040, 18.590000, 0, 18.590000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.894897, -0.004772, 112.864937, 0.188402, -0.000094, -0.001948, 13.680000, 0, 13.680000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.902344, -0.004583, 112.885956, 0.169434, -0.000076, -0.002332, 11.480000, 0, 11.480000, 0, 0, 0
