Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 773.940979, -0.005294, 135.046432, -12.557018, -0.016844, -0.014737, 12.120000, 0, 12.120000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 531.135071, 0.033304, 138.778488, -15.399363, 0.012960, -0.023381, 6.370000, 0, 6.370000, 0, 0, 0
3, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2286.791260, -18.317638, 113.181885, -0.006223, 169.694641, -179.998947, 18.100000, 0, 18.100000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 591.894592, -0.013555, 356.802734, -15.472405, -0.019675, -0.037443, 11.750000, 0, 11.750000, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1400.272705, -3.413241, 340.736298, -90.000000, -4.689544, 4.005324, 17.860001, 0, 17.860001, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 830.561096, -0.022769, 359.573914, -15.402080, -0.060637, -0.032561, 12.550000, 0, 12.550000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1129.010864, 0.849117, 340.761597, -90.000000, -179.076859, 178.712189, 12.740000, 0, 12.740000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 286.095245, 0.013465, 140.545792, -16.418112, -0.007807, 0.022750, 16.940001, 0, 16.940001, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 350.319946, 0.214631, 357.174530, -16.357485, -0.047709, 0.054415, 19.280001, 0, 19.280001, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 653.204834, -0.066292, 574.525696, -15.461607, -0.056572, -0.037137, 14.920000, 0, 14.920000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 414.069672, 0.387948, 574.278992, -16.171535, -0.056029, 0.075994, 21.680000, 0, 21.680000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1026.290771, 0.548405, 113.122566, -0.078416, -0.086614, -0.003609, 11.410000, 0, 11.410000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1260.513550, -0.745554, 113.127525, 0.056335, -0.012407, 0.002310, 7.490000, 0, 7.490000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.585693, -0.337635, 113.137421, -0.092067, 0.076331, 0.000758, 5.320000, 0, 5.320000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 476.722504, 0.668866, 791.845703, -16.177389, -0.064042, 0.101598, 23.830000, 0, 23.830000, 0, 0, 0
