Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.550262, 0.002774, 113.158241, -0.154695, 0.001524, 0.004095, 21.850000, 0, 21.850000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.251358, 0.023451, 339.378418, -0.147692, -0.003790, 0.001361, 22.870001, 0, 22.870001, 0, 0, 0
3, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2723.293945, -7.205105, 115.065567, -89.722717, -179.569366, 179.812943, 12.590000, 0, 12.590000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1500.508789, 0.094858, 114.578415, -90.000000, -179.738892, -179.580399, 5.150000, 0, 5.150000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1778.961182, -2.708246, 114.601830, -90.000000, 152.042343, -151.992004, 9.580000, 0, 9.580000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 2235.864990, -3.026996, 114.576286, -90.000000, 179.104828, 169.545303, 11.130000, 0, 11.130000, 0, 0, 0
7, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 3053.830322, -10.827048, 122.155960, -88.091690, 152.499435, -158.298996, 19.010000, 0, 19.010000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.948547, -0.030035, 113.147621, -0.002223, 0.009901, -0.008548, 6.070000, 0, 6.070000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.155029, -0.124821, 339.355438, -0.001357, 0.044739, -0.010458, 10.430000, 0, 10.430000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.790833, -0.026309, 113.082352, -0.062094, -0.007331, 0.005214, 18.320000, 0, 18.320000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.728943, 1.604678, 566.731201, -89.801605, -175.119339, 175.400085, 17.580000, 0, 17.580000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.838501, -0.119321, 113.911797, -0.765784, 0.011437, -0.006219, 9.870000, 0, 9.870000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.360291, -0.515309, 340.053284, -0.912397, 0.115448, -0.014373, 11.940000, 0, 11.940000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.306702, 0.153981, 339.211212, -0.107024, -0.084782, 0.015543, 20.299999, 0, 20.299999, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.196350, 1.009182, 567.681885, -89.182106, -179.714722, 179.990723, 19.430000, 0, 19.430000, 0, 0, 0
