Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1243.685669, -0.021886, 113.182648, 0.003803, -0.052472, -0.000900, 7.660000, 0, 7.660000, 0, 0, 0
2, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2448.624268, 9.164280, 114.583061, -90.000000, -12.907409, 8.340604, 21.780001, 0, 21.780001, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.089844, -0.210805, 113.827911, -0.520385, 0.132976, -0.035929, 10.260000, 0, 10.260000, 0, 0, 0
4, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2065.033691, -7.414237, 114.578918, -90.000000, -179.104828, 177.860016, 16.700001, 0, 16.700001, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1485.651489, 0.764073, 340.768158, -90.000000, 5.207882, -4.639172, 12.830000, 0, 12.830000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.603088, -0.737613, 339.859009, -0.580342, 0.283007, -0.074919, 6.660000, 0, 6.660000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1797.704834, 22.760340, 155.451431, -60.476765, -1.250654, 0.006058, 13.790000, 0, 13.790000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.650116, 0.280344, 113.076256, -0.259129, -0.016461, 0.020564, 7.170000, 0, 7.170000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.160004, 0.355366, 339.339722, -0.175044, -0.040893, 0.026006, 11.250000, 0, 11.250000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.988861, 0.018926, 113.155739, -0.092253, -0.009088, 0.013149, 23.260000, 0, 23.260000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001679, 113.182068, 0.005630, 0.000005, -0.001016, 10.090000, 0, 10.090000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.153381, -1.040071, 566.051147, -0.473367, 0.416732, -0.058579, 8.330000, 0, 8.330000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.356079, 0.061318, 113.169281, 0.027890, -0.032395, -0.005330, 9.880000, 0, 9.880000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 459.009460, -9.849937, 565.605896, -0.129421, 14.642175, -0.007577, 13.090000, 0, 13.090000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.340515, 0.048872, 339.285309, -0.075107, -0.042705, 0.009421, 23.990000, 0, 23.990000, 0, 0, 0
