Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.120941, -0.008610, 113.170212, 0.015192, 0.009351, -0.006884, 13.670000, 0, 13.670000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.970398, 0.027247, 339.371490, 0.015758, -0.001870, -0.007907, 18.440001, 0, 18.440001, 0, 0, 0
3, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.697998, 0.686587, 566.608032, -89.797478, 175.138336, -175.210175, 21.389999, 0, 21.389999, 0, 0, 0
4, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1054.227417, 1.164394, 566.866577, -90.000000, -178.508255, 176.428162, 10.750000, 0, 10.750000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.901245, 0.032261, 113.130829, -0.021861, -0.004639, -0.001724, 18.809999, 0, 18.809999, 0, 0, 0
6, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1883.550903, 1.450434, 342.100891, -0.011670, 177.776947, 179.989594, 16.490000, 0, 16.490000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.080811, 0.198180, 339.322510, -0.049386, -0.035836, 0.003702, 22.129999, 0, 22.129999, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.296036, 0.026304, 113.176865, -0.186085, -0.041086, -0.002467, 17.799999, 0, 17.799999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.113708, -0.058521, 113.048195, -0.233224, 0.044651, -0.010019, 14.130000, 0, 14.130000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1256.820312, 3.094438, 113.337158, 0.303469, -0.949182, -0.003518, 6.930000, 0, 6.930000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1485.113525, -0.389045, 268.495239, -48.172913, 0.023486, -0.706604, 13.780000, 0, 13.780000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1725.644409, 0.030543, 114.597084, -89.888458, -177.358704, 177.368454, 9.350000, 0, 9.350000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 251.132782, 0.028071, 339.448395, -0.211251, -0.038671, 0.000613, 18.730000, 0, 18.730000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 2067.220459, 17.310757, 114.576523, -90.000000, -172.874985, 148.815002, 9.510000, 0, 9.510000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.353638, -0.008133, 339.015656, -0.214914, -0.008537, -0.013390, 18.680000, 0, 18.680000, 0, 0, 0
