Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.312683, -0.004808, 114.976524, -2.579564, -0.009823, -0.002353, 11.200000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 799.169250, -0.365207, 1002.638428, -1.785319, -0.007519, -0.009893, 13.720000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.216064, -0.054656, 778.040283, -3.395957, 0.003386, -0.008048, 13.000000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.293274, 0.011127, 557.157532, -3.449185, -0.008487, 0.000727, 9.120000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.306030, -0.022687, 122.753555, -6.726734, -0.007840, -0.001123, 10.170000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.640747, 0.036491, 336.325012, -3.321166, -0.018958, 0.019016, 5.770000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.694672, -0.068246, 342.644348, -6.557314, -0.003750, -0.020140, 18.389999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.342896, -0.022099, 119.005692, -4.810775, -0.000249, 0.000520, 14.840000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.355957, -0.047415, 112.798309, -2.016489, 0.011704, -0.004171, 8.580000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.901337, -0.139022, 565.065369, -5.480937, -0.000420, -0.016236, 23.430000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.920959, -0.030406, 339.308228, -4.703776, -0.008196, -0.004903, 21.320000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.122131, -0.067336, 333.563690, -2.015037, -0.002832, -0.021280, 14.800000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.411255, -0.040688, 110.515953, -0.664381, 0.015734, -0.008505, 6.840000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.115479, -0.066873, 331.485931, -0.925245, 0.007995, -0.021898, 8.780000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.459595, -0.001302, 110.455673, -0.002170, -0.002423, -0.004162, 5.680000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.977478, -0.174423, 554.521423, -1.945641, 0.002274, -0.030540, 18.790001, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.205322, -0.031537, 331.592651, 0.108859, -0.002968, -0.015245, 7.890000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.811157, -0.140538, 552.540955, -1.022439, -0.000188, -0.030899, 10.720000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.639771, -0.295132, 775.716736, -1.808295, 0.000929, -0.039586, 19.610001, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.593994, -0.102873, 552.911194, 0.187265, -0.003097, -0.022856, 9.960000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.754150, -0.204901, 774.267456, 0.249709, -0.005652, -0.029222, 7.070000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.703369, -0.328584, 995.805420, 0.307194, -0.007857, -0.033705, 8.900000, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.672852, -0.440746, 997.292358, -1.690225, -0.008379, -0.043861, 20.190001, 0, 0, 16.000000, 16
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1253.734863, -0.261393, 773.696289, -0.993999, 0.004700, -0.036130, 12.480000, 0, 0, 17.000000, 17
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1257.833252, -0.382173, 995.054626, -0.881033, -0.007061, -0.040698, 13.680000, 0, 0, 18.000000, 18
26, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.635010, -0.111120, 559.871460, -4.540139, 0.001559, -0.012408, 23.070000, 0, 0, 19.000000, 19
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.032471, -0.169468, 782.526245, -3.623298, 0.005570, -0.014542, 18.180000, 0, 0, 20.000000, 20
