Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.718384, 0.010414, 110.511780, -0.030394, -0.003635, -0.004298, 13.190000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.239990, -0.227824, 774.564758, 0.216066, -0.000025, -0.031399, 13.320000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.539917, -0.004655, 110.557831, 0.063684, -0.000003, -0.004118, 10.890000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.555542, -0.126285, 552.708252, -0.121133, -0.009636, -0.030781, 13.440000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.104736, -0.040484, 331.854187, 0.184445, -0.000025, -0.015021, 14.950000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.527832, -0.019320, 331.547577, 0.050701, -0.003436, -0.015907, 13.430000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.211670, -0.117285, 553.170898, 0.284059, -0.000084, -0.024788, 12.530000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.846313, -0.260418, 774.047363, -0.026208, -0.012310, -0.038289, 22.250000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1242.786987, -0.438940, 995.583435, 0.026019, -0.005245, -0.041701, 22.360001, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.323120, -0.356506, 996.119629, 0.254735, -0.000070, -0.034765, 13.370000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 260.984772, -0.033362, 120.460167, -5.358542, 0.008205, -0.003143, 12.570000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.463196, -0.037593, 340.867371, -5.310448, 0.007419, 0.003998, 18.889999, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.490356, -0.011525, 116.742310, -3.349476, 0.004045, -0.000869, 21.629999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.279053, -0.016885, 113.588913, -2.152817, 0.001512, 0.000342, 10.580000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.603394, -0.004547, 334.507263, -2.148591, -0.015788, -0.009199, 17.610001, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.110474, 0.051699, 110.661430, -0.314397, -0.013417, -0.001320, 15.360000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.951172, -0.039017, 555.546753, -2.119558, -0.014808, -0.013618, 18.440001, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.451721, -0.006851, 332.084229, -0.483747, -0.006677, -0.013742, 17.879999, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.782532, -0.006933, 562.754944, -4.684151, 0.008483, 0.007357, 20.059999, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.348938, -0.087865, 554.518799, -1.539777, 0.011025, -0.012113, 7.540000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1005.373657, -0.159546, 775.712952, -1.469994, 0.002058, -0.023486, 13.630000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1011.486572, -0.303642, 997.065613, -1.383350, -0.004697, -0.029731, 13.530000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 774.107361, -0.101484, 776.753357, -2.001348, -0.002463, -0.018533, 15.130000, 0, 0, 16.000000, 16
24, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 782.164734, -0.180931, 998.596191, -1.750912, -0.005485, -0.016406, 15.800000, 0, 0, 17.000000, 17
25, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.149902, -0.040099, 337.965698, -3.595314, 0.016624, 0.003938, 18.190001, 0, 0, 18.000000, 18
26, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.706360, 0.048004, 558.894104, -3.641504, 0.006250, 0.014228, 13.950000, 0, 0, 19.000000, 19
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 544.508606, -0.102991, 782.222412, -2.532625, -0.001019, 0.014371, 12.130000, 0, 0, 20.000000, 20
