Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.301147, -0.001924, 332.393921, -0.775731, 0.022432, 0.009921, 17.129999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.151001, 0.010640, 110.583969, -0.365318, -0.001391, -0.005037, 16.660000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.112244, -0.129812, 558.705566, -4.286216, -0.001137, 0.007796, 11.810000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.483032, -0.039879, 118.246719, -4.397619, -0.003954, -0.008081, 11.530000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.124084, -0.074073, 780.227417, -3.835930, -0.009587, 0.011370, 12.090000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 573.696106, -0.173730, 1003.033691, -3.167679, -0.008005, 0.006898, 14.600000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.519897, -0.043148, 338.504730, -4.859383, -0.065438, -0.004045, 6.700000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.737488, -0.011424, 122.474792, -6.500318, -0.000809, 0.002073, 18.070000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.213318, -0.027014, 115.065468, -3.383750, 0.014141, 0.002039, 9.780000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.573212, -0.013436, 342.376160, -6.252329, -0.000420, -0.006292, 21.930000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.094421, -0.011368, 335.551971, -3.317141, -0.000972, -0.012219, 21.459999, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.413086, -0.003770, 110.772141, -0.164418, 0.003083, 0.000887, 15.060000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.539917, -0.007551, 110.644615, 0.035352, 0.000720, -0.003781, 13.010000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.228027, -0.045469, 331.870087, 0.144081, 0.000670, -0.014532, 11.030000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.492432, -0.124986, 553.176086, 0.248544, 0.000600, -0.024475, 12.340000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.388916, -0.238189, 774.583313, 0.327132, 0.000531, -0.031843, 12.350000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.704742, -0.029933, 562.567627, -6.116704, -0.001160, -0.014575, 23.290001, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.614014, -0.008405, 335.868774, -2.310295, 0.007671, 0.005167, 5.620000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.672729, -0.007436, 557.129700, -2.153054, -0.008007, 0.001595, 9.580000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.389526, 0.015794, 553.771912, -0.822353, 0.024247, -0.000831, 20.219999, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.966125, -0.045843, 556.231812, -3.316994, -0.011451, -0.017895, 22.230000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.040649, -0.369576, 996.137207, 0.366127, 0.000476, -0.035435, 13.150000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.977417, 0.060443, 775.184570, -0.752562, -0.007092, -0.003470, 21.530001, 0, 0, 16.000000, 16
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.039001, -0.139412, 777.067688, -3.200820, -0.007985, -0.024896, 22.840000, 0, 0, 17.000000, 17
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 331.533447, -0.068146, 787.634338, -3.966915, -0.002751, -0.010015, 23.330000, 0, 0, 18.000000, 18
26, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.632874, -0.068785, 778.617310, -2.146689, -0.005373, 0.010914, 9.240000, 0, 0, 19.000000, 19
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 802.215881, -0.241373, 998.251648, -3.171452, -0.004829, -0.032193, 23.250000, 0, 0, 20.000000, 20
