Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.083740, -0.017243, 112.816658, -1.441789, -0.002332, 0.000206, 16.740000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 254.741257, -0.018946, 115.526337, -2.666601, -0.001261, -0.002155, 17.920000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 779.693054, -0.036564, 997.666687, -1.965552, -0.040327, 0.004514, 20.160000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 264.799896, -0.045852, 336.703552, -2.498692, -0.005638, -0.009328, 22.280001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 771.344727, 0.055783, 776.266968, -1.971127, -0.019461, 0.001233, 16.570000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.961365, -0.022890, 334.375671, -2.095216, 0.015795, 0.025039, 8.920000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.408875, 0.057052, 554.969849, -1.897202, -0.017804, 0.024798, 9.280000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.528351, -0.032192, 110.875877, -0.440412, 0.005945, -0.003822, 18.420000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 500.788757, -0.109849, 333.434601, -1.125541, 0.012953, -0.014202, 18.520000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.276245, -0.009639, 110.706276, -0.258871, 0.003694, 0.001532, 17.719999, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.884766, 0.001074, 110.506279, -0.009973, -0.002405, -0.003721, 10.160000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.628174, -0.028205, 331.706268, 0.084980, 0.002362, -0.013320, 14.290000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.067749, -0.094295, 553.040833, 0.148725, 0.007426, -0.020117, 15.830000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.570801, -0.003138, 110.758553, 0.037240, 0.000002, -0.002668, 17.290001, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 274.445099, -0.111620, 558.130005, -2.445585, -0.012430, -0.013748, 22.610001, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.323120, -0.025462, 332.179596, 0.114530, -0.000001, -0.009463, 13.470000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.784058, -0.072873, 553.674805, 0.170357, -0.000017, -0.014816, 15.150000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.985596, -0.146495, 775.087952, 0.254449, -0.000040, -0.021980, 5.070000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 505.674896, -0.139683, 554.869324, -1.071890, -0.013847, -0.020354, 22.170000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.375488, 0.009206, 332.161804, -0.391839, -0.004346, -0.006548, 19.230000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.914185, -0.239986, 996.646606, 0.289350, -0.000079, -0.025716, 7.420000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.396118, -0.179084, 774.482605, 0.192986, 0.004557, -0.024665, 14.880000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1241.037842, -0.223401, 996.012878, 0.234283, -0.039333, -0.027952, 9.460000, 0, 0, 16.000000, 16
24, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.191284, 0.024672, 553.665527, -0.634255, -0.015387, -0.013679, 12.050000, 0, 0, 17.000000, 17
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.913635, -0.082807, 776.621277, -1.517842, -0.002140, -0.020023, 9.830000, 0, 0, 18.000000, 18
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1009.178101, -0.027229, 997.963379, -1.474711, -0.038459, -0.026887, 8.920000, 0, 0, 19.000000, 19
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 542.621521, 0.074110, 777.478882, -1.993345, -0.018339, -0.038322, 7.200000, 0, 0, 20.000000, 20
