Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.902802, -0.044739, 114.967941, -2.652190, 0.006705, -0.005273, 18.820000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.418152, -0.146163, 335.878754, -2.686682, 0.007118, -0.017691, 22.040001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 999.591675, -0.123540, 774.932373, -0.824078, 0.068611, -0.020663, 14.280000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.586670, -0.057014, 553.403198, -0.684146, 0.051954, -0.013235, 10.470000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.162842, -0.021224, 110.712669, -0.185697, 0.020505, -0.000234, 17.930000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1003.267700, -0.155821, 996.435852, -0.794487, 0.030062, -0.024193, 14.500000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.659729, -0.013896, 331.889282, -0.370311, 0.032674, -0.009772, 10.460000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 258.754791, 0.022859, 119.129730, -4.562666, -0.015465, 0.004496, 16.530001, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.641479, -0.031901, 112.192612, -1.314267, 0.005538, -0.002721, 13.480000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.792542, -0.045082, 333.258972, -1.515108, -0.008517, -0.017381, 15.140000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.812744, 0.005113, 110.514862, 0.049200, -0.006853, -0.004322, 10.670000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.544312, -0.004693, 110.543068, 0.047795, -0.000003, -0.003629, 8.910000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 276.494049, 0.039255, 339.811584, -4.514145, -0.037236, -0.006586, 18.270000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.098877, -0.045463, 331.567993, 0.217615, -0.000035, -0.018459, 7.320000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.075134, -0.267469, 556.792786, -2.564071, -0.064325, -0.021981, 23.139999, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.462402, -0.007225, 331.762909, 0.175105, -0.012131, -0.015691, 15.050000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 292.853668, -0.005619, 561.900085, -3.925556, -0.064405, 0.001359, 21.139999, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.990967, -0.144637, 552.725464, 0.375551, -0.000104, -0.032661, 9.420000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.753357, -0.113413, 554.491211, -1.552830, -0.019949, -0.026966, 20.980000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.364990, -0.288752, 774.126526, 0.467379, -0.000174, -0.041225, 14.590000, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.449585, -0.115884, 553.132751, 0.265583, 0.004867, -0.023953, 16.730000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.321411, -0.218966, 774.647949, 0.315513, 0.004815, -0.028646, 19.080000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.471069, -0.455760, 995.676941, 0.507419, -0.000216, -0.044932, 12.900000, 0, 0, 16.000000, 16
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1241.716553, -0.443688, 996.231445, 0.346136, -0.019974, -0.031353, 5.640000, 0, 0, 17.000000, 17
25, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 534.826721, -0.315457, 778.117676, -2.528656, -0.052802, -0.022690, 23.469999, 0, 0, 18.000000, 18
26, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 765.335388, -0.178343, 775.826904, -1.572007, -0.054386, -0.032593, 18.650000, 0, 0, 19.000000, 19
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 773.345398, -0.243398, 997.198303, -1.472533, 0.031174, -0.035304, 16.280001, 0, 0, 20.000000, 20
