Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.356689, -0.068144, 331.063538, -0.247202, -0.000067, -0.028050, 8.000000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.040649, -0.035295, 336.308228, -2.486216, 0.008083, -0.002253, 22.969999, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.892334, -0.005636, 110.171021, -0.015044, -0.000072, -0.006294, 5.510000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.745972, -0.010043, 115.213379, -2.516596, -0.004117, 0.002961, 19.120001, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.558228, -0.391050, 773.425232, -0.195428, -0.000114, -0.053055, 17.370001, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.002808, -0.204682, 552.064392, -0.090097, -0.000199, -0.043118, 9.770000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1245.230103, -0.603947, 994.970825, -0.149737, -0.000170, -0.056804, 17.490000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.723694, -0.006722, 123.727547, -6.990625, 0.005202, -0.000432, 20.889999, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.744995, -0.090975, 115.099312, -2.587383, -0.004066, -0.005106, 20.370001, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.217468, -0.012082, 110.681183, -0.212717, 0.004947, -0.001715, 18.670000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.549316, -0.004315, 110.618713, 0.055781, 0.000002, -0.003659, 15.230000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.987793, -0.016520, 331.918701, -0.184925, 0.007666, -0.006920, 19.309999, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.172607, -0.035920, 331.956451, 0.162751, -0.000012, -0.013138, 19.030001, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.396240, -0.102693, 553.345703, 0.251522, -0.000038, -0.021059, 17.520000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.279175, -0.199849, 774.759399, 0.331173, -0.000082, -0.028193, 12.880000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.909912, -0.316946, 996.314453, 0.369768, -0.000123, -0.031974, 14.780000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.002563, -0.023939, 553.152405, -0.147846, 0.014464, -0.013384, 14.680000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 996.538208, -0.088629, 774.569580, -0.079282, 0.019589, -0.018940, 18.820000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 996.914001, -0.174795, 996.088989, -0.018059, 0.012671, -0.023448, 11.980000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.196777, 0.034371, 343.739899, -6.953041, 0.011788, -0.002220, 19.730000, 0, 0, 13.000000, 13
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.821686, 0.024031, 343.665497, -6.960223, 0.013968, -0.004870, 21.610001, 0, 0, 14.000000, 14
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 574.319214, 0.024736, 579.332458, -17.871061, 0.014299, -0.000578, 14.710000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 653.764709, -0.128758, 793.128906, -21.463190, 0.012096, -0.007065, 13.640000, 0, 0, 16.000000, 16
24, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 336.878937, 0.071410, 589.106201, -17.762960, -0.004907, -0.309774, 9.490000, 0, 0, 17.000000, 17
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 412.082367, -0.457980, 806.097595, -22.012062, 0.013491, -0.314523, 8.310000, 0, 0, 18.000000, 18
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 735.779480, -0.153364, 998.982300, -21.407633, 0.011291, 0.004129, 16.010000, 0, 0, 19.000000, 19
27, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 494.413330, -1.623348, 1011.750854, -21.809105, 0.012380, -0.319502, 19.980000, 0, 0, 20.000000, 20
