Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.572998, -0.003781, 110.687569, -0.163084, -0.000146, -0.001455, 20.049999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.652618, -0.082797, 119.443970, -4.793175, -0.035094, -0.004256, 6.320000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.219360, -0.009027, 116.866959, -3.426713, 0.002307, -0.001506, 16.260000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.706665, -0.074103, 337.920471, -3.496031, 0.010687, -0.009099, 19.350000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.275269, -0.017961, 332.023193, -0.276694, -0.012273, -0.009369, 17.209999, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.428833, -0.053329, 553.308472, -0.388836, -0.030636, -0.017528, 13.070000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.086853, -0.083708, 559.206543, -3.554947, -0.024937, -0.009832, 23.820000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.680969, -0.148859, 340.019318, -4.971079, -0.029577, 0.000221, 7.820000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.904938, -0.064821, 117.792694, -4.739068, -0.019291, -0.005076, 6.260000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.733582, -0.201560, 560.557556, -4.961066, -0.027446, -0.019575, 13.120000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.373657, -0.026334, 338.314972, -4.638854, -0.024558, -0.008353, 21.620001, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 337.546112, -0.414725, 781.434753, -4.858875, -0.036946, -0.020783, 18.070000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.207947, -0.027381, 112.808998, -1.877940, 0.000287, -0.009092, 7.520000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.301514, 0.030291, 110.644348, -0.731453, -0.023994, -0.005579, 6.340000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.504883, -0.062790, 333.828064, -1.884390, -0.019420, -0.026514, 14.490000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.140259, 0.026626, 331.771606, -0.802757, -0.042091, -0.013217, 10.900000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.711914, -0.022884, 554.119934, -1.522866, -0.048445, -0.015457, 9.430000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1256.993896, -0.034416, 775.393494, -1.490970, -0.080477, -0.014735, 12.210000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.988342, -0.188048, 554.981323, -1.891368, -0.025997, -0.038182, 15.680000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1266.581909, 0.120261, 996.859253, -1.533431, -0.122446, -0.021933, 8.800000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.986084, -0.127398, 774.672119, -0.406923, -0.043527, -0.023253, 14.380000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1497.419922, -0.123899, 996.138855, -0.368533, -0.124020, -0.024490, 13.740000, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.240051, -0.457194, 776.346069, -1.932862, 0.062172, -0.054549, 13.680000, 0, 0, 16.000000, 16
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1035.880981, 0.223205, 999.219910, -2.737395, -0.126913, -0.063868, 14.440000, 0, 0, 17.000000, 17
25, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.999451, -0.038445, 558.690308, -4.561102, -0.035302, 0.012176, 12.220000, 0, 0, 18.000000, 18
26, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.638489, -0.090631, 779.010498, -4.784880, -0.030616, 0.027151, 8.020000, 0, 0, 19.000000, 19
27, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 797.471008, 2.814006, 976.724731, -7.511652, -0.136797, 0.068570, 5.770000, 0, 0, 20.000000, 20
