Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.589722, -0.050310, 331.315796, -0.684590, -0.013991, -0.028510, 6.640000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.892090, 0.013506, 110.227219, -0.349268, -0.000735, -0.001247, 5.110000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.127228, 0.035746, 117.703697, -4.135458, -0.010879, 0.009956, 5.650000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 326.310852, -0.296644, 778.625183, -4.391117, -0.020863, -0.056575, 19.260000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 343.176392, -0.524898, 999.539368, -4.345577, -0.021138, -0.062867, 23.900000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.540649, -0.036857, 557.912292, -4.326388, -0.008628, -0.033787, 10.520000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.310303, -0.004356, 337.525818, -4.303965, -0.003268, 0.012795, 5.920000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.274323, -0.022220, 117.940308, -4.216037, 0.003441, -0.004911, 14.380000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.370605, -0.054619, 338.391022, -4.210440, -0.003345, -0.002134, 16.010000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.639099, -0.074401, 559.141357, -3.941027, -0.004833, -0.012584, 23.400000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.713196, -0.042090, 115.362968, -2.786083, 0.002002, -0.003068, 20.590000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.026001, -0.039421, 112.777359, -1.743200, 0.008653, -0.001972, 7.290000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.751282, -0.051893, 333.811707, -1.775454, -0.003774, -0.013824, 12.360000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.580139, -0.068970, 336.447357, -3.012651, 0.004481, 0.000325, 21.340000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.696594, -0.102663, 555.057190, -1.788481, -0.014205, -0.019513, 15.070000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.807434, -0.182167, 776.531250, -1.760760, -0.023600, -0.021312, 20.610001, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.990356, -0.170709, 552.232483, -0.551726, -0.020017, -0.039245, 8.750000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.673950, -0.242051, 780.322998, -3.680809, -0.021655, 0.001422, 23.900000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.972412, -0.331298, 773.526123, -0.408466, -0.023813, -0.048473, 13.290000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1250.428711, -0.534974, 995.093140, -0.365107, -0.023327, -0.052556, 14.960000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.507812, -0.006424, 110.329704, 0.088513, -0.000019, -0.005967, 7.550000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.537048, -0.092906, 557.478455, -3.080770, -0.008429, -0.010997, 22.770000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.924316, -0.054160, 331.641846, 0.229004, -0.000053, -0.018879, 19.940001, 0, 0, 16.000000, 16
24, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.862061, -0.145181, 552.943237, 0.332547, -0.000097, -0.027819, 12.000000, 0, 0, 17.000000, 17
25, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.444336, -0.266074, 774.422485, 0.398015, -0.000139, -0.034057, 17.410000, 0, 0, 18.000000, 18
26, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.831421, -0.403798, 995.984619, 0.431819, -0.000172, -0.036972, 7.800000, 0, 0, 19.000000, 19
27, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 786.654480, -0.191412, 778.509460, -3.035626, -0.023454, -0.017982, 22.830000, 0, 0, 20.000000, 20
