Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.869873, -0.126080, 552.937317, 0.025265, 0.000043, -0.029028, 15.080000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.424194, -0.140787, 553.331177, -0.675995, -0.026224, -0.038729, 19.100000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.045410, -0.308779, 774.620789, -0.646256, -0.026642, -0.042944, 20.379999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.558228, -0.003602, 110.663750, 0.029213, 0.000002, -0.003119, 17.809999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.209106, -0.037689, 331.711090, 0.148530, -0.000030, -0.016799, 9.710000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.371826, 0.020314, 331.926086, -0.480983, -0.033983, -0.022781, 17.290001, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.850586, 0.005205, 110.581902, -0.218376, 0.005513, -0.004671, 17.280001, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.509979, 0.006633, 122.501289, -6.669086, -0.008711, -0.004207, 11.770000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1250.924194, -0.532961, 996.106018, -0.604636, -0.037231, -0.044805, 20.730000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.791199, -0.029465, 342.127808, -6.436535, -0.007664, -0.016794, 14.080000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.847046, -0.087151, 118.115189, -4.336938, 0.015463, 0.012176, 6.630000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.616211, -0.256101, 774.293640, 0.111107, -0.000015, -0.037300, 15.490000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1490.097534, -0.408737, 995.841370, 0.156327, -0.000064, -0.041127, 20.590000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.903687, -0.080809, 562.267212, -6.266054, -0.006410, -0.029523, 20.450001, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.605530, -0.006893, 338.891510, -3.973724, -0.006793, 0.007113, 22.549999, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.067810, -0.014205, 115.714073, -2.863629, -0.002800, -0.002078, 19.790001, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.979431, -0.007655, 112.071388, -1.084348, -0.002631, -0.000902, 14.660000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.320740, -0.015094, 333.394470, -1.195649, -0.013597, -0.009873, 19.549999, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.906860, -0.113647, 555.415588, -1.910047, -0.011425, -0.020956, 8.190000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.208374, -0.174176, 776.442505, -1.624639, -0.031558, -0.035415, 9.190000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1020.585754, -0.128087, 998.073914, -1.508288, -0.036503, -0.039617, 13.250000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.331299, -0.029826, 336.875305, -3.301232, 0.001479, 0.001858, 10.560000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.152222, -0.048646, 557.751343, -3.002467, -0.010925, -0.008602, 17.150000, 0, 0, 16.000000, 16
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 785.268555, -0.075765, 781.413269, -1.499857, -0.015875, -0.003883, 5.820000, 0, 0, 17.000000, 17
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 792.059692, -0.110831, 1003.046692, -1.560488, -0.028847, -0.006846, 14.780000, 0, 0, 18.000000, 18
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 336.404602, -0.157704, 782.599731, -6.292179, -0.008579, -0.037713, 22.440001, 0, 0, 19.000000, 19
27, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.764160, 0.007126, 559.549744, -3.762242, -0.005034, 0.023455, 10.660000, 0, 0, 20.000000, 20
