Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.335205, -0.003660, 110.449066, -0.406735, -0.004695, -0.000288, 6.790000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.512207, -0.034629, 331.315643, -0.441372, 0.001653, -0.011157, 7.730000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.863647, -0.102804, 551.968811, -0.469383, 0.004213, -0.020804, 6.030000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.528442, -0.004100, 110.652237, 0.045369, 0.000981, -0.003241, 22.070000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.468384, -0.191133, 772.956604, -0.344674, -0.005652, -0.030278, 9.080000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.784546, -0.110714, 553.123596, 0.048694, 0.001015, -0.024728, 19.260000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.159668, -0.035111, 331.859863, 0.145074, 0.000955, -0.014453, 17.090000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.452026, -0.223175, 774.512695, 0.128318, 0.000967, -0.032377, 20.770000, 0, 0, 1.000000, 1
9, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1489.874756, -0.356104, 996.065918, 0.168800, 0.000918, -0.035839, 23.860001, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1247.617798, -0.317164, 994.448730, -0.246845, -0.004287, -0.034971, 22.850000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.026367, 0.054872, 121.798737, -5.950726, -0.027552, -0.001411, 17.830000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.414948, -0.058505, 117.091187, -3.861939, -0.008260, 0.000089, 13.040000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.546570, -0.036682, 337.486420, -3.679585, -0.046907, -0.003903, 16.860001, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.696960, 0.012509, 114.338120, -2.269501, -0.003774, -0.001004, 15.770000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.530945, -0.065675, 110.934555, -1.182462, 0.012363, -0.005546, 6.690000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.966187, -0.110493, 331.908020, -1.227949, 0.000434, -0.024116, 14.390000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.434479, 0.035324, 342.135956, -5.963612, -0.046980, 0.005810, 23.900000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.235474, -0.180503, 558.126465, -3.570456, 0.017732, -0.029028, 17.889999, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.844666, -0.215712, 553.002808, -1.412273, -0.012370, -0.036526, 12.860000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.790649, -0.394216, 779.182495, -3.377396, 0.007199, -0.036751, 18.790001, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.609131, 0.014683, 335.452789, -2.377635, -0.015956, -0.010963, 19.639999, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1010.422607, -0.358106, 774.232666, -1.442741, -0.025000, -0.045288, 16.580000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.027954, -0.034272, 556.672791, -2.438543, -0.012772, -0.018972, 20.360001, 0, 0, 16.000000, 16
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1016.691589, -0.612572, 995.632629, -1.428992, -0.003762, -0.048930, 17.570000, 0, 0, 17.000000, 17
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 559.065369, -0.544850, 1003.471863, -1.935120, 0.004510, -0.027001, 19.930000, 0, 0, 18.000000, 18
26, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.409180, -0.065768, 777.811340, -2.409098, 0.006496, -0.029527, 12.340000, 0, 0, 19.000000, 19
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 787.680420, -0.154376, 1000.228455, -1.632314, -0.001518, -0.022423, 7.050000, 0, 0, 20.000000, 20
