Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 340.985382, -0.596026, 1002.038879, -3.953276, -0.022670, -0.035783, 20.330000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.521423, -0.077461, 118.500465, -4.452959, -0.001733, -0.005882, 8.520000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.326416, -0.165972, 339.106079, -4.225030, -0.018157, -0.015222, 15.630000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.747681, -0.005276, 110.793900, 0.016727, 0.005702, -0.001856, 22.700001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.076599, -0.369779, 559.841614, -4.088457, -0.039049, -0.029688, 10.080000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.682617, -0.001053, 332.314667, 0.068208, 0.000091, -0.005749, 22.450001, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 325.752533, -0.406205, 781.010254, -3.904482, -0.023696, -0.032212, 13.650000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.932709, -0.032496, 118.107880, -4.398715, -0.006624, 0.006646, 11.980000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.774414, -0.085171, 114.694168, -3.029759, 0.010178, 0.000729, 9.230000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.169800, 0.044119, 338.580841, -4.109999, -0.024586, -0.002227, 21.480000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.359497, -0.097119, 335.261414, -2.908012, -0.008838, -0.008858, 19.190001, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.606323, -0.042150, 559.374756, -3.945330, -0.023254, -0.010944, 23.020000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.464783, -0.062883, 112.134483, -1.540755, 0.011375, -0.009505, 9.670000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.589478, -0.129808, 332.927063, -1.781077, -0.001755, -0.036103, 10.940000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.550720, -0.279124, 553.917969, -1.697109, -0.018808, -0.051639, 18.090000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.627991, -0.144888, 556.025269, -2.817603, -0.018983, -0.012724, 19.719999, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 785.470947, -0.261383, 777.052551, -2.623870, -0.030022, -0.017867, 21.629999, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.282227, -0.104710, 781.143188, -3.429846, -0.027817, -0.019956, 23.090000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.489746, -0.007827, 110.138458, 0.087659, -0.000024, -0.007184, 5.900000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1016.212402, -0.490182, 775.136169, -1.565652, -0.029650, -0.061277, 21.600000, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.383179, -0.027428, 553.916565, 0.088676, 0.003215, -0.009616, 22.940001, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.838135, -0.066052, 331.378693, 0.265671, -0.000068, -0.023042, 18.299999, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.633911, -0.172834, 552.680664, 0.364308, -0.000118, -0.031766, 12.880000, 0, 0, 16.000000, 16
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.068726, -0.311434, 774.072632, 0.445432, -0.000181, -0.039168, 12.740000, 0, 0, 17.000000, 17
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.257324, -0.470917, 995.618103, 0.488542, -0.000220, -0.043046, 13.070000, 0, 0, 18.000000, 18
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1022.260437, -0.723896, 996.634460, -1.542840, -0.028804, -0.058392, 18.040001, 0, 0, 19.000000, 19
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 791.050415, 0.074062, 1000.343506, -1.987825, 0.141621, 0.012493, 7.980000, 0, 0, 20.000000, 20
