Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.927917, -0.010573, 112.957832, 0.065793, 0.001006, -0.010201, 10.320000, 0, 10.320000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.776764, -0.231693, 570.761414, -4.152983, -0.023747, -0.033015, 15.440000, 0, 15.440000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.906921, -0.124316, 345.437775, -4.342002, -0.026126, -0.048702, 15.020000, 0, 15.020000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 310.946136, -0.371314, 796.309387, -4.176898, -0.031568, -0.049085, 23.950001, 0, 23.950001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.373657, -0.026157, 120.540619, -4.851388, -0.010894, -0.008190, 5.870000, 0, 5.870000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.558411, -0.077498, 339.039459, 0.134756, 0.000980, -0.024441, 19.389999, 0, 19.389999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.895172, -0.046382, 117.614761, -2.650593, 0.015147, -0.009651, 12.680000, 0, 12.680000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.899475, -0.056008, 114.556152, -1.218377, 0.007439, -0.001199, 12.620000, 0, 12.620000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.954590, -0.009349, 112.913826, 0.045943, -0.000005, -0.009230, 6.550000, 0, 6.550000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.022095, -0.191077, 343.653473, -2.886550, 0.064126, 0.005785, 14.610000, 0, 14.610000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.614136, -0.082042, 338.852295, 0.151958, -0.000047, -0.030016, 8.300000, 0, 8.300000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968018, -0.007041, 113.153770, 0.042017, 0.000000, -0.005186, 7.700000, 0, 7.700000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.331543, -0.099171, 569.486755, -2.948049, -0.030694, 0.032494, 15.480000, 0, 15.480000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.824036, -0.063395, 340.355774, -1.238624, -0.016066, -0.017539, 16.700001, 0, 16.700001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.800781, -0.118391, 566.245422, -1.175457, -0.032756, -0.023797, 17.379999, 0, 17.379999, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.970703, -0.185246, 565.219971, 0.156003, 0.000979, -0.029488, 19.930000, 0, 19.930000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.414612, -0.439777, 792.352112, -1.083224, -0.173303, -0.031639, 19.080000, 0, 19.080000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.910400, -0.223899, 564.962036, 0.207713, -0.000073, -0.041535, 12.700000, 0, 12.700000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.783813, -0.032287, 339.355988, 0.040525, 0.000025, -0.006967, 12.800000, 0, 12.800000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.022461, -0.400052, 791.139465, 0.235254, -0.000102, -0.047108, 6.090000, 0, 6.090000, 0, 0, 0
