Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.421173, -0.275465, 346.293304, -4.618119, 0.038225, -0.065079, 8.360000, 0, 8.360000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.942963, -0.552033, 571.744812, -4.510008, 0.039301, -0.097042, 10.670000, 0, 10.670000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.393005, -0.036913, 114.359810, -1.665850, -0.020864, 0.013874, 6.910000, 0, 6.910000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 435.269501, -1.150202, 834.395020, -57.148949, 0.079724, -0.170714, 17.200001, 0, 17.200001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.961914, -0.124580, 121.284554, -4.660830, 0.029892, -0.027801, 6.870000, 0, 6.870000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.822205, 0.035838, 339.735596, -1.529917, -0.072394, -0.006542, 14.660000, 0, 14.660000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.171600, -0.037753, 117.826721, -2.773175, 0.002853, 0.004146, 17.660000, 0, 17.660000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.473206, 0.038829, 112.825981, -0.337931, -0.041157, -0.007089, 6.630000, 0, 6.630000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.613403, 0.016946, 338.567871, -0.270856, -0.062874, -0.021224, 10.880000, 0, 10.880000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995972, -0.005198, 113.113091, 0.030766, -0.000085, -0.005885, 8.400000, 0, 8.400000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.774719, -0.004226, 343.707245, -2.965413, -0.026760, 0.008957, 18.610001, 0, 18.610001, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.396179, -0.241442, 564.491821, -0.246126, -0.008426, -0.031003, 11.670000, 0, 11.670000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.682617, -0.018277, 565.406189, -1.480203, -0.068688, -0.013751, 16.379999, 0, 16.379999, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831177, -0.042462, 339.271179, 0.064913, 0.000970, -0.013302, 9.720000, 0, 9.720000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.810364, -0.447506, 790.568481, -0.202860, -0.034638, -0.035552, 12.040000, 0, 12.040000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.226868, -0.119906, 569.336121, -2.942183, 0.034462, -0.020353, 20.240000, 0, 20.240000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.706421, -0.033404, 791.344299, -1.377238, -0.047189, -0.021975, 16.969999, 0, 16.969999, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 594.938782, -0.227233, 1003.925720, -57.164875, -0.039509, -0.066165, 18.309999, 0, 18.309999, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005629, 0.000005, -0.001016, 9.840000, 0, 9.840000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.532349, -0.102863, 565.465454, 0.077719, 0.000960, -0.016524, 6.930000, 0, 6.930000, 0, 0, 0
