Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.920898, -0.005083, 112.814827, -0.084751, -0.015617, -0.009394, 13.140000, 0, 13.140000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.007812, -0.055514, 338.533600, -0.024276, -0.030445, -0.028523, 16.520000, 0, 16.520000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.742783, -0.049028, 113.014130, -0.202756, -0.011383, -0.000479, 14.890000, 0, 14.890000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 512.369141, 0.660348, 546.882812, -41.070404, 0.100668, -0.054944, 20.389999, 0, 20.389999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 363.823914, 0.674917, 376.378998, -41.096020, 0.047160, -0.030816, 16.690001, 0, 16.690001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.302399, -0.032953, 113.206535, 0.049507, 0.003421, -0.021341, 21.059999, 0, 21.059999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.946045, -0.003979, 113.139679, -0.038486, 0.003856, 0.011580, 20.809999, 0, 20.809999, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1000.798767, 0.101775, 117.097816, -2.253875, -0.015393, 0.034126, 8.670000, 0, 8.670000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1011.291748, -0.064756, 342.760956, -2.190569, 0.116946, 0.009073, 9.230000, 0, 9.230000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1246.092163, -0.009135, 113.352257, -0.941694, -0.032936, -0.021091, 10.000000, 0, 10.000000, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.910034, -0.185055, 564.376709, 0.020628, -0.043227, -0.044655, 17.580000, 0, 17.580000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1249.990845, -0.090006, 338.894867, -1.019123, -0.092893, -0.065958, 13.530000, 0, 13.530000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1023.107117, 0.742991, 568.837891, -2.023131, -0.198320, 0.049962, 10.190000, 0, 10.190000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.719971, -0.382809, 790.381714, 0.053636, -0.055646, -0.054287, 20.440001, 0, 20.440001, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1254.273071, -0.224694, 564.543640, -0.996123, -0.152387, -0.064149, 15.010000, 0, 15.010000, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1258.803467, -0.411658, 790.474304, -1.007475, -0.159541, -0.042174, 19.290001, 0, 19.290001, 0, 0, 0
17, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1262.766846, -0.619887, 1016.598206, -1.008541, -0.145096, -0.059822, 20.090000, 0, 20.090000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1493.885132, -0.496189, 1016.505249, 0.067974, -0.143153, -0.059336, 14.120000, 0, 14.120000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.294861, 1.245766, 339.318115, -0.219724, -1.483586, 0.027817, 5.960000, 0, 5.960000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 787.434814, -0.506342, 565.477539, -0.265359, 0.034251, 0.004560, 9.280000, 0, 9.280000, 0, 0, 0
