Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.934479, -0.173538, 348.530853, -6.550801, -0.001291, -0.058064, 17.389999, 0, 17.389999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.234985, -0.020599, 117.558609, -2.543910, 0.017057, -0.028514, 6.680000, 0, 6.680000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.613831, -0.059160, 343.450043, -2.481439, -0.004485, -0.024579, 16.900000, 0, 16.900000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.101440, -0.056943, 124.230125, -6.694251, 0.001740, -0.017546, 6.750000, 0, 6.750000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.809937, -0.382057, 572.989441, -6.520688, 0.002011, -0.064213, 21.430000, 0, 21.430000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.510834, -0.017801, 121.826660, -4.870768, -0.016467, 0.013026, 16.980000, 0, 16.980000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.055603, -0.001614, 112.655777, -0.165792, 0.000276, -0.007373, 5.970000, 0, 5.970000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.502075, -0.063908, 338.464722, 0.051804, -0.006324, -0.031378, 12.710000, 0, 12.710000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983521, -0.007083, 113.045845, 0.020171, 0.000003, -0.008105, 9.820000, 0, 9.820000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.203796, -0.228548, 564.500122, 0.165028, -0.007287, -0.052606, 13.090000, 0, 13.090000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.827515, -0.060745, 339.117981, 0.080047, -0.000041, -0.020474, 10.980000, 0, 10.980000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 526.855774, 0.043858, 347.106354, -5.003452, -0.031693, 0.044362, 19.719999, 0, 19.719999, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.942139, -0.011591, 112.862633, 0.059156, -0.000011, -0.011183, 5.120000, 0, 5.120000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.467896, -0.452943, 790.671753, 0.197669, -0.007338, -0.060810, 13.770000, 0, 13.770000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.463135, -0.152513, 565.297607, 0.100351, -0.000048, -0.025057, 15.110000, 0, 15.110000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.569580, -0.086387, 338.923828, 0.139473, -0.000026, -0.027334, 13.450000, 0, 13.450000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.901367, -0.220164, 564.961060, 0.208847, -0.000070, -0.040745, 5.250000, 0, 5.250000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 341.251343, -0.603390, 797.865479, -6.543418, -0.005030, -0.082093, 23.760000, 0, 23.760000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.997803, -0.397015, 791.125000, 0.241772, -0.000087, -0.047922, 6.770000, 0, 6.770000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 548.471497, 0.107823, 572.600769, -5.161896, -0.000890, 0.081083, 21.180000, 0, 21.180000, 0, 0, 0
