Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 744.541870, -0.699154, 790.617554, 0.161038, 0.045087, -0.068385, 22.480000, 0, 22.480000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.985352, -0.003096, 113.062859, 0.033645, 0.000533, -0.006233, 15.110000, 0, 15.110000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.233582, -0.103563, 112.664635, -0.001453, 0.059238, -0.018423, 8.790000, 0, 8.790000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.008118, -0.208731, 338.465210, 0.136482, 0.050610, -0.045575, 17.309999, 0, 17.309999, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 745.316895, -0.425180, 564.467102, 0.202964, 0.052583, -0.060612, 22.290001, 0, 22.290001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.457336, -0.036738, 116.819855, -2.910454, 0.015987, 0.059544, 6.420000, 0, 6.420000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.778809, -0.048121, 339.171967, 0.087094, 0.000515, -0.017350, 18.219999, 0, 18.219999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.627777, 0.111593, 342.140015, -2.266175, 0.006108, 0.023834, 14.540000, 0, 14.540000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.311829, -0.169319, 113.873611, -0.995401, 0.037540, -0.034733, 13.760000, 0, 13.760000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 275.495361, 0.151250, 567.907471, -2.135978, 0.015391, -0.009563, 21.250000, 0, 21.250000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 503.345215, -0.372098, 339.747101, -1.113690, 0.029140, -0.073988, 20.700001, 0, 20.700001, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974609, -0.005863, 113.165154, 0.033124, 0.000002, -0.004117, 12.540000, 0, 12.540000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.828369, -0.025685, 339.368286, 0.031953, 0.000027, -0.005397, 17.690001, 0, 17.690001, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.387512, -0.126688, 565.357727, 0.103602, 0.000521, -0.021573, 19.959999, 0, 19.959999, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986572, -0.005319, 113.108398, 0.019761, 0.000005, -0.005596, 7.930000, 0, 7.930000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.852539, -0.045828, 339.205444, 0.069130, -0.000024, -0.016449, 5.510000, 0, 5.510000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 282.953369, 0.313023, 794.781555, -1.696537, 0.044904, 0.004271, 23.830000, 0, 23.830000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 507.938507, -0.704580, 565.702454, -1.171785, 0.021279, -0.099147, 22.639999, 0, 22.639999, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 513.005432, -1.256346, 791.736816, -1.135423, 0.048279, -0.109371, 23.320000, 0, 23.320000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.537231, -0.120659, 565.390015, 0.085018, -0.000032, -0.020464, 8.080000, 0, 8.080000, 0, 0, 0
