Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.977539, -0.114253, 338.721436, -0.441354, 0.011877, -0.048233, 14.660000, 0, 14.660000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.983002, -0.007228, 122.153618, -5.138680, -0.004114, -0.003500, 13.970000, 0, 13.970000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.894287, 0.012123, 112.783310, -0.220734, 0.011185, -0.007812, 11.110000, 0, 11.110000, 0, 0, 0
4, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1498.495239, -0.578842, 790.546692, -0.533691, -0.002192, -0.082445, 16.330000, 0, 16.330000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.620239, -0.296391, 564.482361, -0.425883, -0.001869, -0.060829, 15.760000, 0, 15.760000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.125977, 0.010290, 124.953743, -7.130087, -0.017981, 0.047225, 6.650000, 0, 6.650000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 528.763000, -0.037488, 347.594513, -5.406693, -0.024593, -0.025437, 18.910000, 0, 18.910000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.058533, 0.339534, 349.156311, -6.769351, -0.036344, 0.126844, 16.719999, 0, 16.719999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.510742, -0.064045, 118.152855, -2.732989, 0.035525, -0.039831, 9.790000, 0, 9.790000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.177917, -0.052809, 344.021820, -2.715636, -0.054097, -0.044963, 14.440000, 0, 14.440000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.269714, -0.049314, 113.230202, -0.229217, 0.020570, -0.002116, 11.620000, 0, 11.620000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.951660, -0.009115, 112.960587, 0.057906, -0.000005, -0.008409, 6.410000, 0, 6.410000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.591553, -0.073121, 338.973358, 0.145411, -0.000021, -0.025742, 8.690000, 0, 8.690000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 551.010681, -0.098441, 572.827209, -5.480513, -0.037405, -0.020290, 23.410000, 0, 23.410000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.647797, 0.786970, 573.640930, -6.697361, -0.039654, 0.107760, 20.850000, 0, 20.850000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 344.675629, 1.205911, 798.390076, -6.724403, -0.039287, 0.106840, 22.500000, 0, 22.500000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.893311, -0.202777, 565.022095, 0.219503, -0.000057, -0.040266, 6.870000, 0, 6.870000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.924194, 0.016449, 339.443207, -0.258261, -0.058518, -0.008865, 11.860000, 0, 11.860000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.949829, -0.377087, 791.191040, 0.249363, -0.000069, -0.047226, 8.160000, 0, 8.160000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1500.877197, -0.917526, 1016.660950, -0.483138, -0.001760, -0.087440, 17.250000, 0, 17.250000, 0, 0, 0
