Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.675049, -0.016996, 110.817284, -0.139318, 0.014823, -0.000141, 21.139999, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.632385, -0.029856, 114.477867, -2.544813, 0.001608, -0.001406, 16.120001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.636719, -0.044935, 335.204712, -2.744149, -0.016065, -0.015099, 16.250000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1019.274048, -0.107819, 555.967529, -2.666773, -0.027773, -0.022123, 21.090000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.459717, 0.002237, 111.671013, -1.022986, -0.015250, -0.002477, 6.540000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.277100, -0.061155, 332.355865, -0.231407, 0.032760, -0.004587, 13.660000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.749512, -0.072310, 553.901428, -0.206809, 0.016335, -0.004874, 18.400000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1030.257324, -0.232717, 777.010010, -2.624137, -0.056264, -0.028183, 17.180000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.825928, -0.007381, 113.314491, -1.439248, -0.002681, -0.004777, 17.059999, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 508.811371, -0.072766, 334.330292, -1.917494, 0.029349, -0.032072, 5.550000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.553345, -0.003634, 110.741653, 0.038571, 0.000905, -0.003309, 16.620001, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.548706, -0.048578, 114.497856, -2.220955, -0.012094, 0.005207, 9.160000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.326416, -0.026289, 332.237518, 0.092036, 0.000908, -0.008252, 22.299999, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.903687, -0.066381, 553.780701, 0.128440, 0.000894, -0.011599, 16.170000, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 801.891968, 0.237500, 787.157776, -2.632524, -0.053704, -0.008069, 5.780000, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 516.408508, -0.215885, 555.584656, -1.641520, 0.017742, -0.041252, 23.809999, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.682983, 0.025974, 332.704712, -0.974024, -0.052397, -0.013295, 8.320000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1040.761230, -0.366254, 998.327454, -2.543321, -0.087506, -0.035267, 22.780001, 0, 0, 3.000000, 3
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.302124, -0.033748, 554.161438, -0.795058, -0.057383, -0.019542, 21.010000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.860565, -0.063842, 335.689423, -2.071780, -0.006423, -0.011266, 13.980000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 812.392395, 0.293998, 1008.527710, -2.550634, -0.085976, -0.014831, 8.000000, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 287.006592, -0.221352, 557.136169, -2.022770, 0.019790, -0.013269, 17.969999, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.350952, -0.115718, 775.364197, 0.150538, 0.000859, -0.013517, 7.580000, 0, 0, 8.000000, 8
