Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.517700, -0.026797, 117.638023, -3.739755, 0.010961, -0.003990, 17.110001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.360352, -0.017358, 110.841202, -0.086041, 0.006383, 0.000253, 23.100000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.584351, -0.034658, 115.279984, -2.661875, 0.011434, -0.002065, 16.430000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.800049, 0.013101, 110.703033, 0.126675, 0.005514, -0.001145, 19.389999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.180115, -0.063257, 338.354248, -3.647070, -0.002007, -0.011187, 12.440000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.613464, 0.019254, 558.774353, -3.603895, -0.009537, -0.010055, 13.700000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.562500, -0.016431, 332.944672, -0.480971, -0.005566, -0.002187, 9.230000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.314087, 0.019442, 332.200256, 0.271028, 0.003343, -0.009005, 23.980000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.698761, 0.026079, 121.630669, -6.034103, -0.020527, 0.003684, 15.150000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.585754, -0.019047, 558.998657, -2.794273, -0.023259, -0.003319, 15.610000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.539551, -0.017873, 553.710815, 0.436623, 0.001771, -0.016115, 18.930000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.388611, -0.035110, 341.363708, -6.229087, 0.000014, -0.016806, 9.700000, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.365479, -0.161788, 561.493835, -6.084222, -0.004612, -0.026464, 22.059999, 0, 0, 0.000000, 0
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1210.987793, -0.229097, 794.851074, -79.844711, 0.107340, -0.128769, 15.030000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.158752, -0.226703, 781.923157, -6.082300, -0.008282, -0.029280, 23.430000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1454.990601, -2.850302, 946.591492, -23.023344, 0.066353, -0.165163, 22.639999, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1515.197632, -0.031367, 130.461578, -11.535230, 0.020757, -0.002289, 11.070000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.142334, -0.102180, 336.419952, -2.741949, 0.023340, -0.010876, 19.059999, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1560.266235, -0.054995, 347.483521, -11.918041, 0.041840, -0.001257, 13.480000, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.048706, -0.130359, 557.533691, -2.670551, -0.005024, -0.013030, 19.250000, 0, 0, 5.000000, 5
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 784.462341, 1.419618, 778.874634, -2.629928, -0.024864, -0.005037, 7.760000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1606.543335, -0.088867, 564.029236, -12.058591, 0.062423, -0.018534, 15.670000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1653.293335, -0.222694, 780.494080, -12.068758, 0.058006, -0.031408, 15.980000, 0, 0, 8.000000, 8
