Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.027832, 0.002946, 110.666267, -0.194417, -0.002742, 0.000123, 17.780001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.976990, -0.010378, 110.884827, -0.172683, 0.006787, 0.001892, 22.230000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.897339, 0.000299, 331.951477, -0.347181, -0.013004, -0.008074, 14.320000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.108276, -0.051935, 553.350098, -0.382591, -0.007195, -0.014075, 21.020000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.033203, -0.030647, 112.956818, -1.615980, 0.002016, -0.001380, 13.800000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.638489, -0.005568, 119.261215, -4.962516, -0.003978, -0.008236, 8.380000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575562, -0.003223, 110.752144, 0.016159, 0.000437, -0.002419, 22.180000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.239441, 0.108074, 121.893852, -5.954980, -0.076493, -0.000753, 16.250000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.097717, 0.112025, 342.283173, -5.945305, -0.066835, 0.002604, 22.730000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.290039, -0.147024, 776.045715, -1.175627, -0.006953, -0.020037, 9.850000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.401978, -0.024690, 332.111481, 0.084738, 0.001293, -0.009487, 15.120000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.549316, -0.029308, 333.928864, -1.643818, -0.018501, -0.011209, 14.240000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.949707, -0.076320, 553.512756, 0.155813, 0.002147, -0.016258, 14.750000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.391235, 0.023994, 339.627014, -4.827705, -0.067464, -0.016642, 13.850000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.243896, -0.152425, 774.988342, 0.216178, 0.002960, -0.021282, 13.140000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1257.842041, -0.245310, 997.390625, -1.125956, 0.023884, -0.022618, 10.590000, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.263916, -0.139676, 560.231995, -4.846748, -0.016624, -0.035937, 14.860000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.877563, -0.094649, 555.081848, -1.468758, -0.017466, -0.018857, 18.000000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.303406, -0.035107, 336.143921, -2.436840, -0.025135, 0.019629, 7.990000, 0, 0, 4.000000, 4
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1489.101440, -0.257338, 996.562378, 0.266420, 0.022701, -0.024335, 9.080000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 564.911377, -0.284579, 781.148926, -4.851783, -0.009884, -0.047452, 15.200000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.862793, -0.047670, 557.402405, -2.065866, -0.019323, 0.025105, 7.850000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.224121, -0.164217, 776.651184, -1.453077, -0.019747, -0.022890, 19.770000, 0, 0, 8.000000, 8
