Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.694519, -0.022339, 111.987946, -0.825637, -0.002180, -0.005455, 16.320000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.121277, 0.000804, 342.152069, -5.986607, 0.004017, -0.016847, 6.560000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.810181, 0.007967, 120.724556, -5.730959, -0.004580, 0.001529, 17.549999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.624756, -0.001025, 110.865654, -0.014831, 0.000254, -0.002653, 19.450001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.503296, -0.067860, 562.120728, -6.115167, 0.022716, -0.029666, 6.580000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.476501, -0.053986, 121.840408, -6.366320, 0.003695, -0.031044, 7.030000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1058.771729, -0.119528, 782.079102, -6.031554, -0.009587, -0.027813, 8.220000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 779.902466, -0.004189, 341.031525, -5.975106, 0.007458, -0.003228, 19.629999, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 803.513000, 0.030919, 561.148682, -6.052004, 0.006115, 0.012502, 21.129999, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.305237, -0.056615, 122.977470, -6.477547, 0.001622, 0.019771, 5.890000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 827.208130, 0.061158, 781.461121, -6.115353, 0.008511, 0.002570, 19.440001, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 852.478577, -0.046346, 1001.705566, -6.075933, -0.013162, 0.005227, 14.070000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.084045, -0.229715, 341.479614, -6.335118, 0.007574, -0.023067, 5.340000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.301178, -0.100405, 343.010162, -6.886662, 0.019626, 0.042380, 9.040000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 573.572754, -0.167562, 561.817871, -6.082724, 0.006738, -0.013220, 16.520000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.119385, -0.027517, 110.492325, -0.473551, 0.005839, -0.003216, 6.020000, 0, 0, 1.000000, 1
17, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1082.153931, -0.217043, 1002.520752, -6.055408, -0.004155, -0.021291, 8.600000, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 342.685303, 0.241426, 562.755798, -6.807467, 0.006612, 0.044147, 18.500000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.692993, -0.009134, 332.457916, -0.014245, -0.001547, -0.003954, 23.830000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 368.566315, 0.397475, 782.763550, -6.738160, 0.009200, 0.043052, 21.129999, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.323242, -0.093095, 339.210663, -4.848985, 0.013386, -0.006015, 6.150000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1272.294800, -0.119481, 559.235474, -4.871303, -0.006442, -0.003901, 6.410000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1290.935547, -0.147733, 779.857422, -4.621592, -0.009124, -0.010359, 17.100000, 0, 0, 8.000000, 8
