Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.394165, -0.011506, 120.330566, -5.618842, -0.006187, -0.010733, 6.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.679077, 0.006076, 110.724335, -0.229114, -0.001678, 0.002361, 20.850000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.184692, -0.026721, 110.778030, -0.294608, -0.000664, -0.003210, 18.389999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.292236, 0.002472, 335.238922, -2.472854, -0.008755, 0.004744, 7.480000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.834473, 0.019168, 332.075226, -0.614116, -0.016602, -0.008664, 10.700000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.977661, -0.002586, 110.799683, 0.029675, 0.000007, -0.001883, 22.540001, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1495.854858, -0.013041, 553.041870, -1.069195, -0.040261, -0.025562, 5.890000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.125702, -0.086780, 340.852051, -5.149463, -0.011814, -0.029150, 20.690001, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.777832, -0.019940, 332.241028, 0.098620, 0.000010, -0.007512, 13.460000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1500.156372, -0.064807, 774.034424, -0.886808, -0.074686, -0.034406, 10.540000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.126343, -0.024608, 110.645836, -0.090625, 0.007017, -0.004346, 10.390000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 301.037018, -0.204661, 563.817383, -4.005765, -0.008122, -0.041962, 17.129999, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.465607, -0.006993, 116.650291, -3.330225, 0.001666, 0.005266, 20.680000, 0, 0, 0.000000, 0
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.785217, -0.035614, 556.192444, -2.106688, -0.011357, -0.006466, 13.910000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1503.778809, -0.212956, 995.510681, -0.776469, -0.073061, -0.039229, 22.670000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.469788, -0.035084, 332.030914, 0.008967, 0.001178, -0.011111, 16.719999, 0, 0, 1.000000, 1
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.518616, -0.043798, 553.592468, 0.072546, -0.011393, -0.015970, 22.030001, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.696716, 0.038360, 337.487732, -3.277442, -0.021061, 0.008408, 21.209999, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 316.809479, -0.375384, 784.857483, -4.089502, -0.010633, -0.043892, 15.240000, 0, 0, 4.000000, 4
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.244019, -0.067292, 553.595703, 0.207753, -0.000014, -0.016788, 7.530000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 768.337891, 0.366758, 777.837524, -2.113570, 0.151285, -0.012598, 14.560000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.353760, -0.141667, 775.155762, 0.240672, -0.000045, -0.021217, 17.299999, 0, 0, 7.000000, 7
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.219971, 0.005492, 558.562378, -3.087063, -0.010016, 0.007667, 21.549999, 0, 0, 8.000000, 8
