Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.749878, -0.260682, 111.034988, -0.168729, 0.010831, 0.003040, 11.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1494.495239, -0.010595, 113.421913, -1.699195, -0.005476, -0.001123, 9.090000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.670654, 0.000414, 119.823166, -5.193076, -0.003265, 0.002934, 12.720000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.921143, 0.017018, 340.148254, -5.202754, -0.020715, 0.000599, 16.080000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 798.375732, -0.069008, 560.385742, -5.508570, 0.072456, -0.004239, 7.370000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.806274, -0.157519, 122.181572, -6.392914, 0.011677, -0.005003, 8.160000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 829.330322, 0.144871, 780.573181, -5.750076, -0.006392, 0.035948, 9.080000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.416565, 0.008931, 110.747528, -0.148810, 0.004672, -0.002892, 23.969999, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 312.123169, 0.039921, 355.203430, -7.226848, 0.027837, 0.316070, 5.650000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 859.691895, 0.250135, 1000.144653, -5.728105, -0.050156, 0.032075, 13.770000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1249.386963, 0.014314, 116.713982, -3.463889, -0.012562, 0.005529, 9.690000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.477234, 0.046458, 343.249329, -6.461438, 0.009926, -0.017873, 7.870000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1035.281494, -0.046641, 562.769104, -6.405095, -0.010870, -0.025170, 8.080000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1501.231201, -0.007377, 334.690521, -1.757874, -0.023332, -0.008054, 10.970000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.435242, -0.113488, 341.807312, -6.755644, 0.044998, -0.020484, 11.830000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 338.806244, -0.060898, 576.447205, -6.621466, 0.065905, 0.312763, 7.650000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 605.602783, -2.213235, 805.319824, -84.221497, 179.915482, -179.915588, 6.930000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1262.815552, 0.056954, 337.454315, -3.510436, -0.031686, 0.006413, 9.960000, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 632.758911, 0.563301, 1028.984131, -5.675695, -0.046336, -0.011511, 7.540000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1066.075562, 0.402473, 782.408997, -6.583840, -0.046430, -0.007960, 9.430000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 567.071899, -0.285674, 561.970215, -6.631849, 0.067974, -0.032620, 23.969999, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1276.266602, 0.069948, 558.490662, -3.403961, -0.036182, 0.007187, 20.309999, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1508.183960, -0.023428, 556.128052, -1.721597, -0.036553, -0.009835, 17.010000, 0, 0, 8.000000, 8
