Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.042480, 0.000085, 110.676689, -0.199028, -0.002252, -0.000559, 15.710000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.748230, -0.095900, 113.802963, -2.297714, 0.011307, 0.007180, 6.560000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.899048, -0.006218, 332.132141, -0.276658, -0.010730, -0.007080, 19.709999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.061523, -0.034665, 117.126534, -3.736391, 0.016248, -0.006066, 12.640000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.192993, -0.045385, 553.628052, -0.398217, -0.018074, -0.012929, 13.460000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.670471, 0.031844, 110.634201, -0.348812, -0.009765, 0.004381, 16.280001, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.054016, -0.063123, 337.786652, -3.858253, 0.003340, -0.023579, 11.280000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.255127, 0.066079, 332.063660, -0.470342, -0.028796, -0.003707, 20.400000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.927368, 0.017083, 775.498840, -0.713702, -0.124994, -0.017742, 6.770000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.970093, -0.000218, 553.466980, -0.483193, -0.015727, -0.007084, 20.690001, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 999.728760, -0.112808, 774.956055, -0.639327, 0.027012, -0.013399, 7.760000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.260437, -0.120397, 558.540222, -3.650360, -0.018329, -0.035257, 16.420000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1023.247742, 0.410134, 996.654724, -0.827509, -0.124460, -0.014004, 7.980000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.762695, -0.212583, 779.788147, -3.658106, -0.019836, -0.047263, 16.400000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.556213, -0.008647, 121.795143, -5.985992, -0.004983, -0.000378, 20.230000, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.426025, -0.078539, 334.763672, -2.047674, 0.000578, 0.004733, 18.469999, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.569458, -0.087003, 556.140686, -1.957643, -0.015965, 0.007757, 19.820000, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.820801, -0.032864, 341.994812, -5.943228, -0.012484, -0.012231, 20.450001, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.557007, -0.004945, 110.606644, 0.049376, 0.000007, -0.004869, 7.210000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.673004, -0.095911, 566.108704, -4.170963, -0.016601, -0.009154, 20.980000, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.233765, -0.038983, 332.044464, 0.136606, -0.000003, -0.012710, 13.780000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.644897, -0.093963, 553.618347, 0.162124, -0.000026, -0.015494, 17.430000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1252.157959, -0.080994, 997.025146, -0.648145, -0.125023, -0.020109, 8.730000, 0, 0, 8.000000, 8
