Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.383789, -0.162897, 117.485664, -2.325240, 0.036370, -0.013117, 11.400000, 0, 11.400000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.346313, -0.214022, 343.496582, -2.291411, 0.049229, -0.020815, 18.629999, 0, 18.629999, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.355133, -0.033969, 114.119644, -0.804129, 0.006192, -0.004034, 19.910000, 0, 19.910000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.960632, -0.008453, 113.136368, 0.051795, -0.000006, -0.006504, 8.580000, 0, 8.580000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.734131, -0.040457, 339.336395, 0.050775, 0.000019, -0.008963, 16.900000, 0, 16.900000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.600000, 0, 16.600000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.264465, -0.111429, 340.031982, -0.781900, 0.048705, -0.013654, 22.129999, 0, 22.129999, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.003987, 113.177261, 0.019315, 0.000007, -0.002550, 15.010000, 0, 15.010000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 505.903656, -0.124492, 566.187683, -0.763185, 0.045616, -0.000819, 22.420000, 0, 22.420000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.897949, -0.016005, 339.380371, 0.019250, 0.000014, -0.003187, 15.110000, 0, 15.110000, 0, 0, 0
