Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.334412, -0.040374, 119.210754, -3.352819, 0.003656, -0.004669, 19.209999, 0, 19.209999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.075867, -0.133416, 115.442825, -1.796300, 0.048526, -0.023880, 6.050000, 0, 6.050000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.005737, -0.003934, 113.176521, 0.010493, 0.001302, -0.002850, 6.000000, 0, 6.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.257782, -0.258010, 341.042114, -1.736980, 0.036141, -0.047813, 8.870000, 0, 8.870000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.950806, -0.016951, 339.376709, 0.011258, 0.000278, -0.003226, 6.210000, 0, 6.210000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.954651, -0.009915, 113.116173, 0.059748, -0.000015, -0.007819, 6.480000, 0, 6.480000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.698914, -0.113063, 344.856720, -3.330279, -0.001969, -0.034248, 20.990000, 0, 20.990000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.170288, -0.448633, 566.986877, -1.621979, 0.023229, -0.056536, 16.110001, 0, 16.110001, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 282.967682, -0.264195, 570.700256, -3.279470, 0.027253, -0.043821, 23.490000, 0, 23.490000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.692139, -0.048714, 339.313110, 0.060283, 0.000018, -0.010968, 14.710000, 0, 14.710000, 0, 0, 0
