Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.730469, -0.041296, 120.826530, -4.283351, -0.001585, -0.010343, 12.640000, 0, 12.640000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.625397, -0.095232, 117.030632, -2.563787, 0.033931, -0.012094, 8.040000, 0, 8.040000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.815857, -0.151540, 342.594086, -2.496900, 0.016872, -0.031868, 12.560000, 0, 12.560000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.059509, -0.003542, 113.159386, -0.030078, -0.004360, -0.002687, 9.310000, 0, 9.310000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.185059, -0.019181, 339.354645, -0.017961, -0.009999, -0.002332, 9.910000, 0, 9.910000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.191315, -0.118506, 346.282684, -4.055230, 0.000652, -0.027137, 19.959999, 0, 19.959999, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.027771, -0.312167, 568.409119, -2.410444, -0.008537, -0.040510, 16.219999, 0, 16.219999, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.770000, 0, 8.770000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 5.750000, 0, 5.750000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.997498, -0.216204, 572.158325, -3.942067, -0.010255, -0.005747, 20.280001, 0, 20.280001, 0, 0, 0
