Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.663422, -0.023749, 121.936424, -4.861259, 0.004226, -0.003344, 16.559999, 0, 16.559999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.337738, -0.195422, 117.615639, -2.983817, 0.027047, -0.016790, 7.640000, 0, 7.640000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.809296, 0.056534, 347.100037, -4.710738, 0.003230, 0.027463, 18.750000, 0, 18.750000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.835327, -0.277877, 343.420074, -3.227103, -0.004265, 0.010603, 11.770000, 0, 11.770000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.990234, 0.029605, 113.341438, -0.587361, 0.001099, -0.010141, 5.320000, 0, 5.320000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.448059, 0.003713, 339.289185, -0.324032, -0.012826, -0.059942, 10.330000, 0, 10.330000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.209869, 0.208244, 572.703064, -4.563828, 0.002942, 0.029269, 21.680000, 0, 21.680000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 5.680000, 0, 5.680000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 310.179993, 0.386128, 804.377930, -1.672305, 0.014484, 0.013621, 22.660000, 0, 22.660000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.993347, -0.402458, 568.917297, -3.204642, 0.007892, 0.001973, 12.990000, 0, 12.990000, 0, 0, 0
